NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
65,4810,60,55,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
66,5002,60,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
67,5011,62,60,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
68,5210,64,51,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
69,5213,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
70,5408,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
71,5417,65,52,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
72,5603,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
73,5617,67,56,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
74,5778,67,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
75,5806,65,53,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
76,6009,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
77,6018,64,53,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
78,6202,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
79,6225,62,48,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
80,6417,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
81,6445,60,47,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
82,8882,60,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
83,9370,67,45,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
84,9582,67,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
85,9593,65,45,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
86,9788,64,48,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
87,9799,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
88,10006,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
89,10008,62,49,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
90,10186,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
91,10200,60,52,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
92,10407,60,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
93,10418,62,56,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
94,10608,64,56,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
95,10619,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
96,10787,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
97,10817,65,50,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
98,11006,67,93,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
99,11044,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
100,11202,65,81,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
101,11231,67,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
102,11400,64,82,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
103,11460,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
104,11594,62,85,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
105,11638,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
106,11797,60,86,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
107,11832,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
108,12001,62,87,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
109,12059,60,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
110,12202,64,85,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
111,12264,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
112,12394,65,75,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
113,12439,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
114,12594,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
115,12611,67,62,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
116,12773,67,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
117,12794,65,53,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
118,12997,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
119,13012,64,54,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
120,13190,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
121,13215,62,48,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
122,13397,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
123,13407,60,53,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
124,13626,60,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
125,13631,62,55,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
126,13815,64,53,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
127,13819,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
128,14012,65,61,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
129,14022,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
130,14209,67,96,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
131,14257,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
132,14399,65,85,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
133,14422,67,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
134,14599,64,87,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
135,14673,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
136,14795,62,89,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
137,14847,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
138,14999,60,85,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
139,15036,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
140,15197,62,88,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
141,15259,60,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
142,15399,64,84,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
143,15457,62,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
144,15599,65,81,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
145,15657,64,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
146,15820,67,98,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
147,15879,65,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
148,17447,60,83,1,2,6,2,1,articulation,performing,1_p_stim_d.png,0
149,17501,67,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
150,18583,60,64,0,2,6,2,1,articulation,performing,1_p_stim_d.png,0
