NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
65,3866,60,58,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
66,3912,60,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
67,4020,62,62,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
68,4082,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
69,4184,64,65,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
70,4247,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
71,4360,65,63,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
72,4410,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
73,4511,67,70,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
74,4578,67,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
75,4684,65,71,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
76,4732,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
77,4841,64,66,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
78,4890,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
79,5020,62,62,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
80,5098,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
81,5233,60,56,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
82,7375,60,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
83,7948,67,37,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
84,8015,67,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
85,8117,65,63,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
86,8161,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
87,8272,64,62,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
88,8313,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
89,8440,62,57,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
90,8489,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
91,8597,60,58,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
92,8652,60,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
93,8765,62,64,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
94,8820,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
95,8924,64,61,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
96,9003,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
97,9111,65,63,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
98,9175,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
99,9273,67,75,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
100,9438,65,70,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
101,9464,67,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
102,9604,64,78,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
103,9666,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
104,9751,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
105,9763,62,75,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
106,9902,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
107,9914,60,79,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
108,10081,62,83,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
109,10085,60,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
110,10224,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
111,10240,64,81,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
112,10352,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
113,10390,65,79,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
114,10474,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
115,10572,67,91,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
116,10660,67,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
117,10736,65,81,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
118,10829,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
119,10896,64,78,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
120,10984,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
121,11044,62,80,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
122,11131,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
123,11210,60,80,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
124,11302,60,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
125,11355,62,87,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
126,11438,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
127,11514,64,85,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
128,11605,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
129,11672,65,88,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
130,11757,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
131,11859,67,97,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
132,12041,65,82,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
133,12088,67,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
134,12206,64,85,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
135,12272,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
136,12349,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
137,12356,62,89,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
138,12523,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
139,12525,60,86,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
140,12676,62,92,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
141,12690,60,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
142,12794,62,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
143,12834,64,89,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
144,12954,64,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
145,12994,65,85,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
146,13118,65,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
147,13162,67,99,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
148,14769,67,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
149,14893,60,64,1,2,19,4,7,articulation,performing,7_p_stim_a.png,0
150,16963,60,64,0,2,19,4,7,articulation,performing,7_p_stim_a.png,0
