NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
55,3687,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
56,3851,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
57,3854,67,77,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
58,4044,65,76,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
59,4051,67,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
60,4237,64,65,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
61,4254,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
62,4417,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
63,4422,62,66,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
64,4555,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
65,4644,60,62,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
66,4688,60,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
67,4848,62,54,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
68,4890,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
69,5014,64,69,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
70,5056,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
71,5207,65,66,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
72,5252,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
73,5390,67,66,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
74,5433,67,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
75,5558,65,65,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
76,5605,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
77,5759,64,57,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
78,5803,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
79,5949,62,60,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
80,6000,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
81,6214,60,51,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
82,8479,60,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
83,8805,67,50,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
84,8850,67,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
85,8989,65,51,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
86,9032,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
87,9172,64,55,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
88,9213,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
89,9354,62,64,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
90,9398,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
91,9541,60,64,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
92,9582,60,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
93,9719,62,66,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
94,9758,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
95,9903,64,74,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
96,9941,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
97,10092,65,68,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
98,10147,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
99,10298,67,76,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
100,10505,65,65,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
101,10516,67,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
102,10685,64,69,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
103,10707,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
104,10862,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
105,10872,62,67,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
106,11055,60,64,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
107,11057,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
108,11251,62,66,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
109,11273,60,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
110,11431,64,71,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
111,11447,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
112,11618,65,64,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
113,11644,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
114,11739,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
115,11852,67,64,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
116,11894,67,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
117,12035,65,61,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
118,12079,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
119,12222,64,68,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
120,12261,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
121,12415,62,59,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
122,12456,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
123,12589,60,62,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
124,12631,60,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
125,12795,62,55,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
126,12836,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
127,12965,64,71,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
128,13008,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
129,13161,65,67,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
130,13232,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
131,13375,67,68,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
132,13584,65,71,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
133,13591,67,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
134,13779,64,66,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
135,13797,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
136,13954,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
137,13963,62,71,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
138,14155,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
139,14158,60,65,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
140,14335,62,71,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
141,14359,60,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
142,14509,64,76,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
143,14556,62,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
144,14701,65,75,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
145,14735,64,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
146,14868,65,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
147,14959,67,68,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
148,16568,60,48,1,2,12,1,2,articulation,performing,2_p_stim_a.png,0
149,16629,67,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
150,18292,60,64,0,2,12,1,2,articulation,performing,2_p_stim_a.png,0
