NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
71,5211,65,89,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
72,5301,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
73,5408,67,85,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
74,5500,67,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
75,5593,65,87,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
76,5691,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
77,5787,64,88,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
78,5874,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
79,5979,62,86,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
80,6055,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
81,6191,60,86,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
82,8556,60,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
83,9226,67,79,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
84,9325,67,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
85,9417,65,79,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
86,9507,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
87,9611,64,81,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
88,9694,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
89,9796,62,86,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
90,9885,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
91,10000,60,81,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
92,10099,60,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
93,10199,62,89,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
94,10284,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
95,10397,64,89,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
96,10473,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
97,10584,65,91,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
98,10690,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
99,10763,67,91,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
100,10968,65,81,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
101,11011,67,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
102,11158,64,74,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
103,11232,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
104,11347,62,81,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
105,11371,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
106,11532,60,81,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
107,11541,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
108,11712,62,80,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
109,11737,60,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
110,11911,64,75,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
111,11941,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
112,12116,65,65,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
113,12132,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
114,12288,67,85,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
115,12294,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
116,12396,67,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
117,12498,65,96,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
118,12583,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
119,12689,64,88,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
120,12771,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
121,12878,62,85,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
122,12950,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
123,13078,60,81,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
124,13174,60,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
125,13264,62,85,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
126,13348,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
127,13464,64,88,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
128,13545,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
129,13654,65,88,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
130,13745,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
131,13848,67,94,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
132,14041,65,81,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
133,14080,67,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
134,14250,64,75,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
135,14335,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
136,14444,62,83,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
137,14469,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
138,14637,60,77,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
139,14642,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
140,14833,62,94,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
141,14848,60,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
142,15030,64,81,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
143,15054,62,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
144,15212,64,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
145,15214,65,72,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
146,15436,67,88,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
147,15458,65,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
148,16976,60,82,1,2,31,3,8,articulation,performing,8_p_stim_a.png,0
149,16992,67,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
150,18468,60,64,0,2,31,3,8,articulation,performing,8_p_stim_a.png,0
