NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
42,2419,67,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
43,2435,65,63,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
44,2583,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
45,2616,64,61,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
46,2742,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
47,2788,62,65,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
48,2823,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
49,2983,60,87,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
50,3129,60,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
51,3170,62,95,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
52,3305,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
53,3339,64,87,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
54,3473,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
55,3514,65,81,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
56,3608,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
57,3691,67,94,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
58,3875,65,89,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
59,3884,67,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
60,3971,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
61,4050,64,91,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
62,4150,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
63,4229,62,74,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
64,4276,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
65,4428,60,50,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
66,4589,60,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
67,4619,62,60,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
68,4780,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
69,4806,64,68,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
70,4948,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
71,4990,65,66,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
72,5139,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
73,5179,67,59,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
74,5345,67,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
75,5378,65,51,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
76,5556,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
77,5573,64,56,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
78,5721,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
79,5746,62,63,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
80,5807,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
81,5953,60,62,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
82,8113,60,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
83,8768,67,53,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
84,8960,67,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
85,8974,65,67,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
86,9135,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
87,9151,64,65,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
88,9297,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
89,9337,62,59,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
90,9494,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
91,9520,60,55,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
92,9680,60,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
93,9725,62,58,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
94,9863,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
95,9896,64,61,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
96,10054,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
97,10077,65,60,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
98,10133,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
99,10253,67,94,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
100,10436,65,90,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
101,10457,67,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
102,10616,64,91,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
103,10648,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
104,10790,62,96,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
105,10799,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
106,10968,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
107,10973,60,98,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
108,11132,60,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
109,11163,62,93,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
110,11337,64,89,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
111,11373,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
112,11513,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
113,11519,65,75,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
114,11604,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
115,11742,67,62,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
116,11922,67,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
117,11941,65,58,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
118,12103,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
119,12120,64,62,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
120,12263,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
121,12303,62,59,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
122,12475,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
123,12504,60,51,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
124,12630,60,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
125,12692,62,59,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
126,12848,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
127,12874,64,64,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
128,13018,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
129,13061,65,57,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
130,13106,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
131,13236,67,97,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
132,13428,65,82,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
133,13436,67,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
134,13604,64,78,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
135,13629,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
136,13786,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
137,13790,62,79,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
138,13956,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
139,13968,60,94,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
140,14168,62,81,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
141,14174,60,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
142,14344,64,86,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
143,14361,62,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
144,14512,65,84,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
145,14532,64,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
146,14642,65,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
147,14774,67,94,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
148,16352,67,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
149,16446,60,87,1,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
150,17682,60,64,0,2,18,4,4,dynamics,teaching,4_t_stim_d.png,0
