NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
63,4126,62,68,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
64,4294,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
65,4310,60,59,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
66,4468,60,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
67,4484,62,62,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
68,4657,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
69,4665,64,58,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
70,4832,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
71,4851,65,62,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
72,4991,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
73,5039,67,49,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
74,5198,67,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
75,5224,65,57,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
76,5371,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
77,5408,64,61,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
78,5541,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
79,5582,62,56,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
80,5753,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
81,5772,60,49,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
82,7890,60,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
83,8552,67,47,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
84,8714,67,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
85,8736,65,62,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
86,8882,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
87,8908,64,61,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
88,9066,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
89,9093,62,60,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
90,9252,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
91,9267,60,58,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
92,9419,60,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
93,9449,62,58,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
94,9600,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
95,9632,64,51,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
96,9792,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
97,9798,65,63,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
98,9970,67,83,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
99,9991,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
100,10139,65,81,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
101,10171,67,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
102,10328,64,83,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
103,10368,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
104,10500,62,89,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
105,10503,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
106,10672,60,83,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
107,10688,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
108,10870,62,81,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
109,10897,60,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
110,11039,64,83,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
111,11076,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
112,11228,65,71,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
113,11230,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
114,11377,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
115,11410,67,62,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
116,11583,67,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
117,11606,65,62,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
118,11763,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
119,11790,64,59,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
120,11953,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
121,11972,62,61,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
122,12136,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
123,12143,60,57,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
124,12317,60,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
125,12340,62,61,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
126,12516,64,60,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
127,12532,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
128,12682,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
129,12685,65,69,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
130,12889,67,86,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
131,12909,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
132,13074,65,90,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
133,13130,67,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
134,13265,64,88,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
135,13300,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
136,13455,62,87,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
137,13462,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
138,13620,60,85,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
139,13623,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
140,13816,62,91,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
141,13836,60,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
142,13992,64,89,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
143,14031,62,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
144,14170,65,91,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
145,14218,64,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
146,14328,65,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
147,14371,67,95,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
148,15824,67,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
149,15903,60,66,1,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
150,17211,60,64,0,2,33,4,4,dynamics,teaching,4_t_stim_d.png,0
