NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
132,14376,65,98,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
133,14415,67,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
134,14568,64,89,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
135,14614,65,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
136,14763,62,87,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
137,14785,64,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
138,14942,60,87,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
139,14962,62,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
140,15108,60,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
141,15125,62,92,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
142,15315,64,98,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
143,15339,62,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
144,15503,65,96,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
145,15535,64,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
146,15724,67,105,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
147,15741,65,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
148,17332,67,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
149,17363,60,94,1,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
150,18785,60,64,0,2,17,2,3,dynamics,teaching,3_t_stim_d.png,0
