NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
62,5289,62,71,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
63,5310,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
64,5526,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
65,5572,60,58,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
66,5812,62,59,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
67,5851,60,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
68,6009,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
69,6036,64,61,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
70,6218,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
71,6240,65,57,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
72,6456,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
73,6466,67,65,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
74,6662,67,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
75,6683,65,60,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
76,6919,64,59,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
77,6954,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
78,7143,62,57,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
79,7148,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
80,7366,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
81,7405,60,53,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
82,10564,60,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
83,10769,67,55,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
84,11003,67,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
85,11038,65,49,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
86,11255,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
87,11257,64,53,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
88,11466,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
89,11478,62,58,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
90,11687,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
91,11700,60,54,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
92,11926,62,58,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
93,11971,60,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
94,12147,64,58,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
95,12152,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
96,12380,65,62,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
97,12393,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
98,12540,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
99,12639,67,82,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
100,12882,65,80,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
101,12915,67,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
102,13092,64,79,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
103,13145,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
104,13307,62,76,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
105,13354,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
106,13543,60,79,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
107,13549,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
108,13773,62,78,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
109,13811,60,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
110,14000,64,76,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
111,14054,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
112,14222,65,75,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
113,14272,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
114,14455,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
115,14544,67,65,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
116,14766,67,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
117,14775,65,63,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
118,14997,64,60,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
119,15029,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
120,15203,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
121,15217,62,55,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
122,15412,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
123,15444,60,51,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
124,15692,62,58,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
125,15700,60,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
126,15903,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
127,15906,64,55,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
128,16125,65,57,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
129,16126,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
130,16344,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
131,16425,67,85,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
132,16683,65,78,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
133,16725,67,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
134,16898,64,80,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
135,16967,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
136,17109,62,78,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
137,17161,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
138,17346,60,78,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
139,17348,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
140,17576,62,78,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
141,17630,60,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
142,17793,64,80,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
143,17837,62,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
144,18013,65,79,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
145,18065,64,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
146,18269,65,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
147,18332,67,87,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
148,20266,60,68,1,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
149,20337,67,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
150,22255,60,64,0,2,12,4,8,dynamics,teaching,8_t_stim_d.png,0
