NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
57,7872,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
58,8187,65,58,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
59,8205,67,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
60,8551,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
61,8556,64,58,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
62,8928,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
63,8937,62,55,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
64,9337,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
65,9346,60,58,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
66,9440,60,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
67,9745,62,60,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
68,9801,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
69,10101,64,59,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
70,10156,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
71,10458,65,59,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
72,10529,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
73,10861,67,55,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
74,10927,67,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
75,11248,65,58,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
76,11328,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
77,11633,64,53,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
78,11688,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
79,12048,62,44,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
80,12108,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
81,12523,60,48,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
82,17387,60,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
83,17698,67,51,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
84,17759,67,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
85,18070,65,56,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
86,18156,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
87,18447,64,47,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
88,18541,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
89,18839,62,48,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
90,18896,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
91,19224,60,55,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
92,19298,60,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
93,19598,62,55,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
94,19668,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
95,19980,64,57,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
96,20070,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
97,20354,65,61,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
98,20402,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
99,20778,67,55,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
100,21150,65,60,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
101,21173,67,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
102,21524,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
103,21526,64,63,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
104,21900,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
105,21918,62,57,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
106,22315,60,53,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
107,22350,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
108,22699,62,61,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
109,22727,60,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
110,23095,64,60,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
111,23168,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
112,23472,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
113,23475,65,63,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
114,23840,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
115,23858,67,65,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
116,23943,67,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
117,24246,65,54,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
118,24348,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
119,24624,64,57,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
120,24712,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
121,25015,62,50,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
122,25082,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
123,25389,60,54,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
124,25481,60,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
125,25798,62,48,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
126,25877,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
127,26166,64,47,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
128,26256,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
129,26554,65,49,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
130,26618,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
131,26982,67,65,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
132,27287,67,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
133,27304,65,66,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
134,27725,64,59,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
135,27726,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
136,28108,62,51,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
137,28128,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
138,28505,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
139,28508,60,60,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
140,28882,62,57,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
141,28884,60,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
142,29256,64,62,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
143,29343,62,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
144,29637,64,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
145,29649,65,63,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
146,30106,65,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
147,30129,67,60,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
148,32315,67,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
149,32530,60,58,1,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
150,35737,60,64,0,2,1,1,7,articulation,teaching,7_t_stim_a.png,0
