NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
133,15743,65,63,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
134,15967,65,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
135,15972,64,57,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
136,16176,64,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
137,16182,62,58,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
138,16390,62,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
139,16413,60,57,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
140,16581,60,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
141,16631,62,55,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
142,16805,62,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
143,16834,64,63,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
144,17014,64,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
145,17064,65,60,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
146,17297,67,65,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
147,17320,65,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
148,19175,60,50,1,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
149,19180,67,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
150,20453,60,64,0,2,13,2,7,articulation,teaching,7_t_stim_a.png,0
