NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
123,13415,62,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
124,13620,62,58,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
125,13624,60,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
126,13807,64,56,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
127,13814,62,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
128,13989,64,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
129,14019,65,54,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
130,14196,67,110,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
131,14232,65,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
132,14391,65,98,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
133,14442,67,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
134,14579,64,98,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
135,14666,65,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
136,14779,62,95,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
137,14847,64,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
138,14986,60,96,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
139,15025,62,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
140,15184,62,98,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
141,15242,60,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
142,15381,64,91,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
143,15445,62,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
144,15580,65,87,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
145,15654,64,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
146,15805,67,112,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
147,15857,65,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
148,17438,60,89,1,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
149,17498,67,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
150,18663,60,64,0,2,6,4,1,articulation,teaching,1_t_stim_d.png,0
