NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
97,10653,65,70,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
98,10733,65,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
99,10855,67,81,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
100,11068,65,74,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
101,11082,67,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
102,11282,64,76,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
103,11362,65,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
104,11466,62,72,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
105,11506,64,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
106,11668,60,62,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
107,11692,62,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
108,11866,62,77,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
109,11871,60,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
110,12066,64,69,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
111,12092,62,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
112,12204,64,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
113,12260,65,65,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
114,12352,65,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
115,12458,67,75,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
116,12573,67,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
117,12664,65,71,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
118,12766,65,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
119,12876,64,60,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
120,12920,64,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
121,13076,62,61,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
122,13130,62,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
123,13280,60,62,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
124,13336,60,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
125,13488,62,61,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
126,13531,62,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
127,13693,64,56,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
128,13740,64,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
129,13874,65,67,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
130,13930,65,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
131,14086,67,70,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
132,14280,65,67,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
133,14293,67,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
134,14498,64,66,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
135,14579,65,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
136,14688,62,68,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
137,14735,64,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
138,14890,60,77,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
139,14925,62,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
140,15098,62,81,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
141,15117,60,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
142,15290,64,78,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
143,15336,62,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
144,15479,65,73,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
145,15501,64,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
146,15621,65,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
147,15730,67,77,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
148,16769,67,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
149,17356,60,35,1,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
150,18454,60,64,0,2,26,2,4,articulation,teaching,4_t_stim_a.png,0
