NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
116,11047,67,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
117,11164,65,67,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
118,11226,65,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
119,11330,64,69,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
120,11375,64,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
121,11489,62,74,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
122,11555,62,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
123,11656,60,62,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
124,11710,60,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
125,11815,62,70,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
126,11861,62,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
127,11986,64,58,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
128,12035,64,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
129,12149,65,70,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
130,12200,65,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
131,12345,67,79,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
132,12533,65,80,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
133,12553,67,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
134,12692,64,76,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
135,12715,65,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
136,12836,64,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
137,12857,62,75,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
138,13014,62,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
139,13023,60,74,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
140,13198,62,78,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
141,13200,60,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
142,13340,62,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
143,13354,64,76,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
144,13472,64,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
145,13506,65,78,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
146,13636,65,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
147,13713,67,81,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
148,15107,67,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
149,15422,60,54,1,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
150,16942,60,64,0,2,19,2,7,articulation,teaching,7_t_stim_a.png,0
