NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
104,12526,62,88,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
105,12558,64,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
106,12741,60,84,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
107,12790,62,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
108,12956,62,81,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
109,12993,60,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
110,13158,64,81,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
111,13225,62,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
112,13379,65,76,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
113,13426,64,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
114,13537,65,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
115,13607,67,78,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
116,13688,67,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
117,13824,65,76,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
118,13870,65,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
119,14035,64,79,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
120,14108,64,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
121,14249,62,76,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
122,14333,62,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
123,14457,60,69,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
124,14549,60,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
125,14692,62,81,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
126,14760,62,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
127,14910,64,69,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
128,14953,64,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
129,15112,65,77,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
130,15171,65,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
131,15320,67,88,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
132,15545,65,84,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
133,15582,67,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
134,15765,64,87,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
135,15825,65,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
136,15987,62,89,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
137,16006,64,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
138,16197,60,85,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
139,16223,62,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
140,16422,62,89,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
141,16470,60,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
142,16616,64,87,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
143,16661,62,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
144,16825,65,90,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
145,16886,64,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
146,17064,67,84,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
147,17113,65,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
148,18487,67,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
149,18983,60,57,1,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
150,20414,60,64,0,2,20,4,6,articulation,teaching,6_t_stim_a.png,0
