NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
41,2487,67,68,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
42,2558,67,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
43,2665,65,81,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
44,2773,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
45,2872,64,75,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
46,2989,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
47,3059,62,60,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
48,3144,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
49,3290,60,70,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
50,3475,60,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
51,3480,62,74,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
52,3678,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
53,3678,64,74,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
54,3854,65,71,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
55,3857,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
56,4059,67,75,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
57,4062,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
58,4247,65,70,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
59,4270,67,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
60,4445,64,70,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
61,4476,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
62,4652,62,71,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
63,4673,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
64,4841,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
65,4847,60,66,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
66,4922,60,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
67,5064,62,72,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
68,5160,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
69,5233,64,70,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
70,5336,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
71,5441,65,75,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
72,5559,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
73,5649,67,66,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
74,5716,67,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
75,5819,65,78,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
76,5936,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
77,6024,64,73,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
78,6144,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
79,6212,62,70,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
80,6254,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
81,6430,60,66,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
82,7937,60,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
83,8370,67,65,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
84,8448,67,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
85,8589,65,70,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
86,8706,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
87,8773,64,61,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
88,8916,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
89,9057,62,72,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
90,9106,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
91,9267,60,66,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
92,9385,60,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
93,9482,62,69,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
94,9625,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
95,9657,64,73,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
96,9762,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
97,9869,65,67,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
98,9980,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
99,10083,67,65,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
100,10297,65,70,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
101,10333,67,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
102,10507,64,78,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
103,10550,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
104,10684,62,77,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
105,10721,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
106,10888,60,69,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
107,10890,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
108,11101,62,74,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
109,11104,60,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
110,11288,64,71,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
111,11299,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
112,11490,65,69,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
113,11507,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
114,11687,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
115,11690,67,74,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
116,11804,67,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
117,11887,65,72,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
118,12002,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
119,12101,64,77,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
120,12217,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
121,12300,62,69,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
122,12403,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
123,12510,60,56,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
124,12581,60,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
125,12698,62,72,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
126,12805,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
127,12877,64,66,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
128,12974,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
129,13084,65,70,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
130,13196,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
131,13290,67,68,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
132,13508,65,66,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
133,13522,67,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
134,13705,64,75,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
135,13741,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
136,13890,62,72,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
137,13928,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
138,14091,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
139,14095,60,71,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
140,14303,60,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
141,14312,62,74,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
142,14485,64,72,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
143,14489,62,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
144,14673,65,69,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
145,14683,64,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
146,14904,67,71,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
147,14907,65,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
148,16492,60,45,1,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
149,16494,67,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
150,17950,60,64,0,2,3,2,3,articulation,teaching,3_t_stim_a.png,0
