NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
51,3139,62,62,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
52,3316,64,69,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
53,3333,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
54,3484,65,70,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
55,3488,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
56,3653,67,72,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
57,3660,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
58,3831,65,76,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
59,3834,67,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
60,4004,64,70,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
61,4009,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
62,4179,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
63,4186,62,70,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
64,4261,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
65,4356,60,69,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
66,4396,60,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
67,4540,62,70,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
68,4576,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
69,4716,64,64,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
70,4752,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
71,4897,65,67,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
72,4932,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
73,5072,67,65,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
74,5109,67,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
75,5251,65,63,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
76,5290,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
77,5435,64,61,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
78,5483,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
79,5624,62,56,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
80,5667,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
81,5824,60,62,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
82,8438,60,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
83,8901,67,58,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
84,8940,67,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
85,9085,65,55,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
86,9139,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
87,9258,64,71,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
88,9317,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
89,9442,62,71,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
90,9481,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
91,9627,60,64,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
92,9665,60,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
93,9804,62,66,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
94,9842,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
95,9986,64,62,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
96,10036,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
97,10169,65,65,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
98,10205,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
99,10354,67,67,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
100,10540,65,66,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
101,10544,67,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
102,10692,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
103,10708,64,68,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
104,10890,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
105,10906,62,65,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
106,11072,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
107,11094,60,65,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
108,11289,62,72,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
109,11300,60,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
110,11466,64,72,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
111,11479,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
112,11587,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
113,11629,65,75,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
114,11713,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
115,11808,67,76,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
116,11861,67,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
117,11995,65,65,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
118,12038,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
119,12159,64,66,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
120,12213,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
121,12347,62,60,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
122,12388,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
123,12532,60,66,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
124,12572,60,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
125,12708,62,70,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
126,12752,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
127,12884,64,74,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
128,12930,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
129,13066,65,80,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
130,13154,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
131,13259,67,79,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
132,13452,65,71,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
133,13471,67,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
134,13605,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
135,13615,64,69,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
136,13799,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
137,13810,62,66,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
138,13976,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
139,13998,60,67,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
140,14182,62,69,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
141,14202,60,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
142,14374,64,60,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
143,14385,62,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
144,14531,65,72,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
145,14551,64,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
146,14672,65,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
147,14804,67,68,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
148,16233,67,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
149,16370,60,47,1,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
150,17933,60,64,0,2,23,1,2,articulation,teaching,2_t_stim_a.png,0
