NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
106,10739,60,82,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
107,10745,62,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
108,10916,62,78,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
109,10924,60,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
110,11085,64,86,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
111,11130,62,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
112,11257,65,85,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
113,11291,64,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
114,11349,65,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
115,11439,67,78,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
116,11478,67,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
117,11631,65,68,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
118,11665,65,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
119,11801,64,74,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
120,11834,64,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
121,11971,62,78,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
122,12003,62,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
123,12155,60,71,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
124,12189,60,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
125,12343,62,58,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
126,12380,62,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
127,12516,64,72,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
128,12549,64,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
129,12696,65,73,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
130,12731,65,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
131,12885,67,75,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
132,13081,65,81,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
133,13116,67,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
134,13254,64,86,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
135,13279,65,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
136,13421,62,81,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
137,13426,64,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
138,13601,60,80,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
139,13612,62,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
140,13781,62,83,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
141,13805,60,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
142,13959,64,81,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
143,13991,62,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
144,14134,65,87,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
145,14191,64,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
146,14281,65,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
147,14401,67,81,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
148,15625,67,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
149,15923,60,56,1,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
150,17280,60,64,0,2,33,3,5,articulation,teaching,5_t_stim_a.png,0
