NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
45,2781,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
46,2870,62,75,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
47,2957,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
48,3103,60,91,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
49,3137,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
50,3302,62,81,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
51,3380,60,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
52,3498,64,79,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
53,3645,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
54,3668,65,77,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
55,3833,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
56,3849,67,96,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
57,3910,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
58,4048,65,79,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
59,4174,67,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
60,4241,64,75,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
61,4352,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
62,4463,62,75,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
63,4544,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
64,4660,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
65,4714,60,55,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
66,4894,60,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
67,4895,62,63,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
68,5120,64,60,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
69,5228,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
70,5315,65,63,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
71,5414,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
72,5535,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
73,5540,67,70,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
74,5718,65,73,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
75,5756,67,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
76,5931,64,69,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
77,6000,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
78,6109,62,60,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
79,6199,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
80,6401,60,63,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
81,6423,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
82,7996,60,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
83,8153,67,72,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
84,8346,65,71,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
85,8414,67,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
86,8573,64,67,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
87,8600,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
88,8757,62,72,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
89,8822,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
90,8970,60,63,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
91,8973,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
92,9139,62,72,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
93,9164,60,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
94,9371,64,58,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
95,9456,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
96,9491,65,63,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
97,9585,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
98,9738,67,79,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
99,9741,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
100,10015,65,63,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
101,10116,67,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
102,10154,64,78,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
103,10277,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
104,10346,62,87,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
105,10478,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
106,10591,60,82,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
107,10690,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
108,10808,62,88,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
109,10934,60,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
110,11011,64,81,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
111,11154,65,81,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
112,11181,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
113,11340,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
114,11426,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
115,11429,67,63,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
116,11660,65,68,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
117,11703,67,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
118,11870,64,64,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
119,11921,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
120,12098,62,62,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
121,12153,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
122,12294,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
123,12371,60,53,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
124,12580,62,61,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
125,12624,60,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
126,12780,64,52,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
127,12830,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
128,12938,65,71,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
129,13052,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
130,13122,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
131,13140,67,100,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
132,13330,65,89,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
133,13468,67,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
134,13540,64,89,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
135,13728,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
136,13742,62,94,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
137,13906,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
138,13984,60,74,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
139,14048,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
140,14189,62,83,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
141,14234,60,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
142,14382,64,79,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
143,14490,62,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
144,14602,65,84,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
145,14725,64,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
146,14854,67,94,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
147,14880,65,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
148,16432,60,72,1,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
149,16518,67,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
150,18931,60,64,0,2,2,4,2,articulation,teaching,2_t_stim_d.png,0
