NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
57,3412,67,64,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
58,3569,67,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
59,3572,65,71,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
60,3760,64,64,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
61,3773,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
62,3931,62,79,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
63,3936,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
64,4036,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
65,4102,60,66,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
66,4143,60,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
67,4276,62,69,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
68,4311,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
69,4442,64,66,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
70,4478,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
71,4603,65,78,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
72,4648,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
73,4786,67,73,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
74,4846,67,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
75,4955,65,66,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
76,4988,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
77,5130,64,69,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
78,5166,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
79,5299,62,74,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
80,5336,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
81,5494,60,59,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
82,7833,60,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
83,8261,67,73,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
84,8314,67,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
85,8430,65,70,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
86,8470,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
87,8596,64,69,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
88,8630,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
89,8742,62,76,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
90,8798,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
91,8920,60,65,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
92,8954,60,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
93,9085,62,65,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
94,9120,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
95,9252,64,81,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
96,9302,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
97,9412,65,79,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
98,9475,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
99,9597,67,76,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
100,9779,65,79,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
101,9794,67,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
102,9961,64,75,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
103,10009,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
104,10134,62,76,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
105,10165,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
106,10290,60,69,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
107,10310,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
108,10458,60,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
109,10486,62,62,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
110,10648,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
111,10661,64,64,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
112,10848,65,67,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
113,10853,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
114,10936,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
115,11030,67,71,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
116,11063,67,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
117,11203,65,79,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
118,11235,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
119,11371,64,70,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
120,11405,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
121,11552,62,72,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
122,11592,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
123,11737,60,62,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
124,11789,60,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
125,11914,62,66,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
126,11947,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
127,12081,64,72,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
128,12136,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
129,12251,65,78,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
130,12311,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
131,12435,67,71,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
132,12625,65,76,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
133,12661,67,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
134,12804,64,76,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
135,12852,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
136,12981,62,76,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
137,13009,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
138,13143,60,75,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
139,13161,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
140,13318,60,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
141,13341,62,73,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
142,13503,62,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
143,13507,64,71,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
144,13703,65,70,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
145,13719,64,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
146,13802,65,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
147,13912,67,74,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
148,15405,67,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
149,15514,60,49,1,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
150,16929,60,64,0,2,35,2,7,articulation,teaching,7_t_stim_a.png,0
