NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
111,13505,64,58,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
112,13634,64,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
113,13708,65,61,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
114,13822,65,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
115,13938,67,57,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
116,13979,67,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
117,14145,65,58,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
118,14188,65,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
119,14358,64,54,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
120,14407,64,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
121,14566,62,61,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
122,14610,62,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
123,14791,60,52,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
124,14853,60,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
125,15006,62,60,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
126,15042,62,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
127,15212,64,58,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
128,15258,64,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
129,15427,65,69,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
130,15477,65,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
131,15644,67,70,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
132,15879,67,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
133,15882,65,65,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
134,16098,64,57,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
135,16101,65,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
136,16313,62,61,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
137,16317,64,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
138,16528,60,60,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
139,16530,62,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
140,16712,60,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
141,16741,62,62,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
142,16949,62,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
143,16958,64,60,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
144,17152,64,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
145,17166,65,62,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
146,17396,67,68,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
147,17415,65,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
148,19360,60,49,1,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
149,19368,67,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
150,20810,60,64,0,2,13,2,5,articulation,teaching,5_t_stim_a.png,0
