NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
89,9614,62,49,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
90,9679,62,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
91,9814,60,57,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
92,9865,60,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
93,9996,62,59,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
94,10034,62,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
95,10180,64,53,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
96,10223,64,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
97,10374,65,48,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
98,10422,65,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
99,10557,67,60,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
100,10738,67,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
101,10747,65,62,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
102,10933,65,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
103,10940,64,58,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
104,11118,64,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
105,11123,62,66,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
106,11286,62,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
107,11302,60,62,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
108,11474,60,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
109,11509,62,69,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
110,11687,64,67,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
111,11701,62,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
112,11867,65,66,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
113,11882,64,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
114,12042,65,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
115,12068,67,55,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
116,12120,67,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
117,12253,65,56,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
118,12313,65,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
119,12426,64,48,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
120,12488,64,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
121,12615,62,51,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
122,12713,62,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
123,12807,60,53,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
124,12871,60,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
125,12999,62,52,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
126,13044,62,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
127,13166,64,60,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
128,13215,64,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
129,13349,65,60,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
130,13396,65,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
131,13547,67,60,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
132,13718,65,64,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
133,13724,67,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
134,13901,65,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
135,13904,64,68,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
136,14091,62,69,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
137,14092,64,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
138,14260,62,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
139,14282,60,56,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
140,14445,60,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
141,14457,62,64,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
142,14643,64,65,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
143,14663,62,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
144,14831,65,68,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
145,14844,64,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
146,15049,65,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
147,15064,67,63,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
148,16610,60,49,1,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
149,16633,67,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
150,17919,60,64,0,2,36,3,3,articulation,teaching,3_t_stim_a.png,0
