NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
123,13343,60,82,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
124,13416,60,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
125,13541,62,76,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
126,13573,62,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
127,13730,64,69,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
128,13766,64,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
129,13931,65,78,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
130,13964,65,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
131,14132,67,71,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
132,14323,65,74,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
133,14339,67,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
134,14508,64,74,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
135,14572,65,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
136,14701,62,80,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
137,14741,64,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
138,14903,60,76,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
139,14914,62,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
140,15099,62,78,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
141,15120,60,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
142,15306,64,76,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
143,15337,62,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
144,15514,65,69,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
145,15543,64,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
146,15734,67,94,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
147,15787,65,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
148,17390,60,83,1,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
149,17422,67,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
150,18621,60,64,0,2,6,3,8,articulation,teaching,8_t_stim_a.png,0
