NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
91,10057,60,69,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
92,10117,60,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
93,10279,62,62,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
94,10321,62,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
95,10460,64,77,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
96,10499,64,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
97,10636,65,74,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
98,10724,65,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
99,10840,67,90,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
100,10929,67,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
101,11062,65,86,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
102,11144,65,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
103,11243,64,86,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
104,11326,64,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
105,11433,62,86,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
106,11502,62,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
107,11627,60,80,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
108,11710,60,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
109,11823,62,91,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
110,11901,62,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
111,12023,64,89,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
112,12105,64,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
113,12205,65,88,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
114,12291,65,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
115,12427,67,75,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
116,12476,67,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
117,12638,65,65,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
118,12677,65,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
119,12825,64,79,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
120,12879,64,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
121,13027,62,76,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
122,13069,62,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
123,13233,60,50,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
124,13279,60,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
125,13401,62,81,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
126,13463,62,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
127,13612,64,81,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
128,13675,64,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
129,13806,65,74,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
130,13893,65,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
131,14006,67,86,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
132,14092,67,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
133,14217,65,89,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
134,14291,65,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
135,14399,64,91,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
136,14472,64,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
137,14587,62,92,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
138,14664,62,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
139,14791,60,81,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
140,14882,60,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
141,14988,62,96,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
142,15064,62,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
143,15195,64,89,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
144,15268,64,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
145,15385,65,91,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
146,15476,65,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
147,15603,67,91,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
148,17353,60,77,1,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
149,17371,67,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
150,19019,60,64,0,2,31,2,5,dynamics,teaching,5_t_stim_d.png,0
