NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
42,2453,67,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
43,2458,65,69,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
44,2635,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
45,2647,64,64,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
46,2825,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
47,2832,62,73,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
48,3033,60,94,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
49,3036,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
50,3224,62,94,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
51,3263,60,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
52,3430,64,92,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
53,3454,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
54,3620,65,82,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
55,3650,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
56,3807,67,93,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
57,3821,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
58,3998,65,80,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
59,4048,67,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
60,4196,64,74,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
61,4245,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
62,4395,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
63,4401,62,72,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
64,4562,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
65,4584,60,64,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
66,4800,60,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
67,4812,62,69,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
68,4995,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
69,4998,64,72,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
70,5190,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
71,5194,65,70,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
72,5367,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
73,5387,67,66,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
74,5554,67,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
75,5565,65,62,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
76,5781,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
77,5789,64,71,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
78,6003,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
79,6007,62,72,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
80,6178,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
81,6188,60,66,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
82,8440,60,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
83,9092,67,58,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
84,9265,67,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
85,9294,65,67,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
86,9486,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
87,9489,64,68,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
88,9676,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
89,9679,62,73,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
90,9856,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
91,9864,60,61,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
92,10071,62,72,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
93,10085,60,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
94,10260,64,66,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
95,10277,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
96,10460,65,79,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
97,10463,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
98,10632,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
99,10636,67,88,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
100,10828,65,87,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
101,10839,67,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
102,11040,64,86,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
103,11073,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
104,11220,62,92,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
105,11254,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
106,11410,60,86,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
107,11414,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
108,11606,62,91,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
109,11638,60,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
110,11803,64,78,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
111,11829,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
112,11999,65,70,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
113,12026,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
114,12180,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
115,12210,67,63,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
116,12345,67,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
117,12402,65,45,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
118,12624,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
119,12636,64,61,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
120,12819,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
121,12836,62,68,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
122,12996,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
123,13012,60,68,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
124,13212,62,69,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
125,13217,60,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
126,13414,64,69,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
127,13423,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
128,13610,65,76,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
129,13618,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
130,13802,67,96,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
131,13811,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
132,14005,65,80,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
133,14077,67,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
134,14202,64,83,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
135,14263,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
136,14383,62,96,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
137,14402,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
138,14574,60,87,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
139,14584,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
140,14778,62,89,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
141,14822,60,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
142,14970,64,88,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
143,15013,62,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
144,15183,65,78,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
145,15226,64,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
146,15358,65,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
147,15361,67,84,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
148,16900,67,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
149,16923,60,71,1,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
150,18698,60,64,0,2,34,2,4,dynamics,teaching,4_t_stim_d.png,0
