NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
118,14489,65,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
119,14699,64,44,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
120,14748,64,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
121,14879,62,64,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
122,14918,62,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
123,15115,60,69,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
124,15177,60,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
125,15353,62,65,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
126,15394,62,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
127,15573,64,60,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
128,15623,64,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
129,15794,65,60,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
130,15849,65,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
131,16028,67,62,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
132,16232,65,57,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
133,16267,67,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
134,16449,64,66,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
135,16476,65,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
136,16674,62,62,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
137,16686,64,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
138,16870,62,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
139,16901,60,61,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
140,17121,60,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
141,17137,62,64,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
142,17346,64,55,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
143,17376,62,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
144,17584,65,63,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
145,17607,64,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
146,17815,67,72,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
147,17820,65,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
148,19116,67,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
149,19663,60,63,1,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
150,21457,60,64,0,2,7,2,5,dynamics,teaching,5_t_stim_a.png,0
