NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
80,6389,60,57,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
81,6440,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
82,9073,60,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
83,9626,67,36,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
84,9828,65,56,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
85,9835,67,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
86,10041,65,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
87,10049,64,53,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
88,10238,62,56,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
89,10241,64,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
90,10442,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
91,10444,60,52,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
92,10651,62,55,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
93,10688,60,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
94,10854,64,57,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
95,10873,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
96,11030,64,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
97,11058,65,53,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
98,11241,67,103,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
99,11261,65,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
100,11443,65,95,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
101,11486,67,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
102,11631,64,93,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
103,11698,65,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
104,11829,62,99,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
105,11899,64,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
106,12030,60,89,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
107,12069,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
108,12220,62,100,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
109,12280,60,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
110,12408,64,91,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
111,12475,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
112,12600,65,90,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
113,12666,64,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
114,12799,65,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
115,12817,67,64,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
116,12994,65,63,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
117,13004,67,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
118,13204,64,64,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
119,13222,65,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
120,13407,62,61,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
121,13411,64,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
122,13603,60,58,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
123,13611,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
124,13799,62,66,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
125,13816,60,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
126,13993,64,66,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
127,14000,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
128,14187,65,67,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
129,14195,64,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
130,14373,67,107,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
131,14427,65,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
132,14546,65,85,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
133,14593,67,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
134,14746,64,94,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
135,14831,65,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
136,14957,62,96,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
137,15016,64,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
138,15150,60,94,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
139,15203,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
140,15345,62,95,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
141,15407,60,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
142,15530,64,91,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
143,15591,62,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
144,15731,65,95,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
145,15800,64,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
146,15946,67,109,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
147,16002,65,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
148,17611,60,88,1,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
149,17664,67,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
150,19027,60,64,0,2,6,4,2,dynamics,teaching,2_t_stim_d.png,0
