NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
41,1805,67,65,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
42,1941,67,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
43,1953,65,68,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
44,2092,64,71,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
45,2097,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
46,2240,62,78,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
47,2243,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
48,2390,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
49,2395,60,92,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
50,2545,62,91,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
51,2596,60,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
52,2692,64,89,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
53,2719,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
54,2833,65,86,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
55,2865,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
56,2990,67,93,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
57,3006,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
58,3137,65,84,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
59,3185,67,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
60,3289,64,84,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
61,3337,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
62,3443,62,73,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
63,3461,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
64,3588,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
65,3607,60,69,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
66,3756,62,69,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
67,3802,60,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
68,3909,64,66,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
69,3942,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
70,4071,65,59,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
71,4089,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
72,4214,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
73,4235,67,59,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
74,4376,67,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
75,4385,65,63,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
76,4534,64,66,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
77,4542,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
78,4711,62,61,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
79,4738,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
80,4957,60,54,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
81,4982,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
82,7292,67,52,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
83,7348,60,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
84,7427,67,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
85,7431,65,67,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
86,7581,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
87,7584,64,64,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
88,7734,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
89,7740,62,62,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
90,7881,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
91,7895,60,64,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
92,8035,62,63,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
93,8046,60,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
94,8186,64,70,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
95,8189,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
96,8335,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
97,8341,65,70,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
98,8499,67,96,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
99,8513,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
100,8653,65,91,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
101,8706,67,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
102,8799,64,82,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
103,8855,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
104,8944,62,87,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
105,8983,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
106,9090,60,87,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
107,9093,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
108,9240,62,92,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
109,9278,60,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
110,9384,64,83,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
111,9399,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
112,9533,65,68,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
113,9543,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
114,9683,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
115,9699,67,69,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
116,9834,67,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
117,9839,65,68,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
118,9985,64,69,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
119,9990,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
120,10134,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
121,10137,62,64,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
122,10283,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
123,10304,60,64,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
124,10441,62,64,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
125,10455,60,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
126,10577,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
127,10588,64,65,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
128,10726,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
129,10733,65,68,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
130,10906,67,98,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
131,10918,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
132,11066,65,90,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
133,11118,67,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
134,11214,64,79,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
135,11270,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
136,11369,62,81,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
137,11404,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
138,11521,60,84,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
139,11527,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
140,11680,62,86,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
141,11729,60,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
142,11836,64,83,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
143,11867,62,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
144,12016,65,80,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
145,12050,64,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
146,12312,67,77,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
147,12351,65,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
148,13456,60,72,1,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
149,13493,67,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
150,15383,60,64,0,2,10,4,6,dynamics,teaching,6_t_stim_d.png,0
