NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
61,4026,64,61,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
62,4172,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
63,4214,62,55,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
64,4346,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
65,4401,60,46,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
66,4560,60,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
67,4599,62,48,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
68,4748,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
69,4792,64,46,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
70,4922,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
71,4977,65,43,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
72,5105,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
73,5146,67,49,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
74,5283,67,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
75,5330,65,52,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
76,5480,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
77,5512,64,48,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
78,5666,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
79,5700,62,48,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
80,5856,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
81,5882,60,53,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
82,8390,60,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
83,8933,67,50,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
84,9083,67,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
85,9129,65,53,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
86,9254,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
87,9299,64,55,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
88,9458,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
89,9485,62,59,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
90,9634,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
91,9670,60,56,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
92,9852,60,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
93,9866,62,57,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
94,10005,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
95,10038,64,60,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
96,10197,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
97,10221,65,56,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
98,10298,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
99,10412,67,89,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
100,10599,65,71,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
101,10629,67,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
102,10763,64,75,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
103,10768,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
104,10948,62,78,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
105,10968,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
106,11122,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
107,11128,60,76,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
108,11310,62,74,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
109,11318,60,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
110,11500,64,72,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
111,11502,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
112,11661,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
113,11674,65,61,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
114,11725,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
115,11862,67,57,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
116,12013,67,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
117,12055,65,55,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
118,12205,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
119,12243,64,53,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
120,12407,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
121,12440,62,53,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
122,12574,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
123,12619,60,50,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
124,12778,60,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
125,12806,62,57,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
126,12972,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
127,12992,64,57,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
128,13152,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
129,13174,65,55,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
130,13255,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
131,13357,67,89,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
132,13540,65,76,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
133,13571,67,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
134,13724,64,75,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
135,13748,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
136,13907,62,77,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
137,13917,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
138,14071,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
139,14083,60,78,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
140,14268,62,78,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
141,14277,60,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
142,14455,64,74,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
143,14476,62,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
144,14613,65,74,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
145,14639,64,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
146,14813,65,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
147,14816,67,88,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
148,16360,60,68,1,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
149,16384,67,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
150,17955,60,64,0,2,23,2,3,dynamics,teaching,3_t_stim_d.png,0
