NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
42,2481,65,64,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
43,2495,67,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
44,2687,64,63,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
45,2754,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
46,2858,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
47,2877,62,74,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
48,2960,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
49,3086,60,109,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
50,3285,62,104,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
51,3340,60,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
52,3478,64,102,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
53,3531,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
54,3661,65,98,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
55,3746,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
56,3852,67,105,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
57,3912,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
58,4043,65,94,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
59,4118,67,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
60,4223,64,92,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
61,4337,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
62,4410,62,81,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
63,4438,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
64,4503,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
65,4624,60,65,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
66,4828,62,61,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
67,4844,60,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
68,5005,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
69,5012,64,69,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
70,5207,65,63,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
71,5213,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
72,5374,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
73,5383,67,68,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
74,5558,67,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
75,5567,65,65,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
76,5783,64,60,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
77,5821,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
78,5938,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
79,5967,62,64,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
80,6135,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
81,6158,60,61,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
82,8596,60,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
83,9146,67,64,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
84,9309,67,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
85,9338,65,61,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
86,9535,64,61,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
87,9561,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
88,9697,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
89,9700,62,61,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
90,9897,60,65,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
91,9904,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
92,10093,62,66,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
93,10111,60,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
94,10282,64,68,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
95,10310,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
96,10474,65,70,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
97,10498,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
98,10567,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
99,10673,67,109,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
100,10861,65,94,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
101,10912,67,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
102,11062,64,92,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
103,11188,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
104,11240,62,98,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
105,11289,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
106,11433,60,109,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
107,11481,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
108,11626,62,108,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
109,11678,60,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
110,11804,64,99,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
111,11856,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
112,11987,65,87,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
113,12051,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
114,12102,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
115,12211,67,77,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
116,12392,65,68,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
117,12395,67,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
118,12598,64,65,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
119,12643,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
120,12765,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
121,12784,62,66,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
122,12954,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
123,12977,60,60,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
124,13179,62,61,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
125,13187,60,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
126,13362,64,62,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
127,13368,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
128,13549,65,80,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
129,13595,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
130,13629,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
131,13763,67,114,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
132,13954,65,99,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
133,14033,67,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
134,14170,64,89,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
135,14291,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
136,14345,62,96,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
137,14402,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
138,14530,60,106,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
139,14580,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
140,14723,62,106,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
141,14774,60,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
142,14906,64,98,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
143,14976,62,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
144,15088,65,96,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
145,15166,64,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
146,15326,67,112,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
147,15347,65,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
148,17076,60,95,1,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
149,17092,67,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
150,19134,60,64,0,2,9,2,1,dynamics,teaching,1_t_stim_d.png,0
