NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
113,12721,64,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
114,12876,65,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
115,12891,67,67,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
116,13073,67,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
117,13079,65,63,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
118,13283,64,58,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
119,13288,65,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
120,13468,64,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
121,13476,62,60,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
122,13675,62,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
123,13683,60,59,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
124,13900,62,62,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
125,13912,60,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
126,14092,64,64,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
127,14095,62,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
128,14283,64,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
129,14295,65,63,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
130,14492,67,104,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
131,14520,65,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
132,14687,65,94,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
133,14732,67,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
134,14889,64,95,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
135,14955,65,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
136,15093,62,100,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
137,15148,64,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
138,15293,60,95,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
139,15328,62,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
140,15483,62,94,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
141,15550,60,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
142,15682,64,89,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
143,15733,62,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
144,15893,65,88,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
145,15950,64,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
146,16111,67,110,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
147,16162,65,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
148,17839,60,95,1,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
149,17885,67,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
150,19476,60,64,0,2,6,4,8,dynamics,teaching,8_t_stim_d.png,0
