NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
82,8821,60,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
83,9010,67,63,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
84,9182,65,75,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
85,9183,67,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
86,9382,64,79,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
87,9415,65,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
88,9558,62,78,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
89,9574,64,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
90,9733,60,72,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
91,9765,62,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
92,9915,62,73,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
93,9941,60,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
94,10102,64,80,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
95,10123,62,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
96,10270,65,81,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
97,10286,64,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
98,10413,65,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
99,10435,67,95,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
100,10610,65,93,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
101,10662,67,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
102,10793,64,89,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
103,10844,65,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
104,10964,62,92,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
105,11013,64,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
106,11131,60,88,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
107,11161,62,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
108,11316,62,98,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
109,11369,60,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
110,11503,64,91,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
111,11538,62,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
112,11676,65,90,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
113,11726,64,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
114,11880,67,79,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
115,11907,65,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
116,12095,65,65,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
117,12138,67,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
118,12309,65,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
119,12312,64,62,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
120,12475,64,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
121,12479,62,66,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
122,12677,60,59,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
123,12684,62,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
124,12865,62,62,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
125,12881,60,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
126,13050,64,68,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
127,13085,62,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
128,13220,65,71,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
129,13252,64,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
130,13369,65,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
131,13382,67,85,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
132,13559,65,82,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
133,13618,67,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
134,13742,64,81,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
135,13803,65,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
136,13914,62,89,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
137,13968,64,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
138,14079,60,78,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
139,14123,62,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
140,14255,62,91,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
141,14298,60,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
142,14441,64,91,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
143,14485,62,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
144,14600,65,100,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
145,14646,64,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
146,14781,67,101,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
147,14866,65,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
148,16465,60,75,1,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
149,16522,67,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
150,18333,60,64,0,2,22,4,2,dynamics,teaching,2_t_stim_d.png,0
