NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
84,9075,67,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
85,9111,65,53,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
86,9302,65,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
87,9313,64,59,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
88,9486,64,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
89,9497,62,61,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
90,9673,62,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
91,9696,60,56,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
92,9877,62,60,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
93,9879,60,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
94,10077,62,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
95,10080,64,61,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
96,10267,65,72,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
97,10294,64,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
98,10487,67,87,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
99,10491,65,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
100,10715,65,72,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
101,10744,67,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
102,10903,64,75,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
103,10939,65,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
104,11097,62,69,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
105,11115,64,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
106,11282,62,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
107,11289,60,65,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
108,11475,62,67,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
109,11511,60,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
110,11664,64,75,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
111,11690,62,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
112,11865,65,76,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
113,11894,64,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
114,12082,65,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
115,12120,67,67,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
116,12334,67,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
117,12345,65,63,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
118,12512,65,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
119,12540,64,57,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
120,12703,64,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
121,12721,62,59,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
122,12886,62,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
123,12909,60,58,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
124,13094,60,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
125,13103,62,62,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
126,13286,62,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
127,13291,64,65,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
128,13489,65,63,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
129,13509,64,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
130,13653,65,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
131,13711,67,86,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
132,13937,65,79,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
133,13966,67,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
134,14134,64,76,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
135,14164,65,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
136,14322,62,78,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
137,14344,64,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
138,14518,60,72,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
139,14521,62,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
140,14711,62,76,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
141,14748,60,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
142,14901,64,75,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
143,14958,62,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
144,15086,65,74,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
145,15135,64,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
146,15276,65,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
147,15357,67,79,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
148,17019,60,58,1,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
149,17023,67,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
150,18999,60,64,0,2,12,2,3,dynamics,performing,3_p_stim_d.png,0
