NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
51,3217,60,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
52,3409,64,84,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
53,3424,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
54,3577,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
55,3597,65,81,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
56,3778,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
57,3779,67,83,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
58,3967,65,76,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
59,3976,67,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
60,4165,64,76,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
61,4190,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
62,4348,62,76,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
63,4359,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
64,4509,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
65,4536,60,78,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
66,4597,60,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
67,4726,62,75,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
68,4760,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
69,4915,64,86,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
70,5007,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
71,5110,65,80,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
72,5178,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
73,5281,67,82,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
74,5374,67,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
75,5481,65,81,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
76,5566,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
77,5675,64,77,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
78,5752,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
79,5856,62,84,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
80,5948,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
81,6068,60,76,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
82,9057,60,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
83,9361,67,77,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
84,9448,67,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
85,9560,65,79,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
86,9645,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
87,9754,64,79,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
88,9817,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
89,9927,62,84,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
90,10018,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
91,10102,60,80,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
92,10177,60,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
93,10288,62,84,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
94,10348,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
95,10486,64,80,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
96,10558,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
97,10673,65,82,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
98,10751,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
99,10868,67,83,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
100,11069,65,74,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
101,11090,67,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
102,11264,64,77,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
103,11318,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
104,11437,62,79,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
105,11484,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
106,11632,60,81,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
107,11655,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
108,11803,60,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
109,11812,62,86,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
110,12006,64,86,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
111,12027,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
112,12190,65,79,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
113,12211,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
114,12318,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
115,12391,67,87,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
116,12467,67,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
117,12582,65,81,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
118,12662,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
119,12774,64,79,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
120,12859,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
121,12958,62,83,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
122,13062,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
123,13146,60,79,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
124,13238,60,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
125,13344,62,82,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
126,13418,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
127,13540,64,80,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
128,13624,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
129,13726,65,82,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
130,13820,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
131,13914,67,83,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
132,14109,65,71,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
133,14134,67,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
134,14298,64,74,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
135,14345,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
136,14468,62,78,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
137,14512,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
138,14694,60,80,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
139,14721,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
140,14868,60,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
141,14882,62,81,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
142,15075,64,81,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
143,15094,62,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
144,15252,65,75,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
145,15272,64,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
146,15459,65,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
147,15485,67,90,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
148,17100,67,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
149,17168,60,72,1,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
150,18740,60,64,0,2,17,1,8,articulation,teaching,8_t_stim_a.png,0
