NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
76,6130,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
77,6147,64,53,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
78,6333,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
79,6357,62,53,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
80,6548,60,64,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
81,6553,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
82,9323,60,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
83,9792,67,49,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
84,9950,67,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
85,9978,65,49,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
86,10180,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
87,10198,64,47,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
88,10371,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
89,10398,62,48,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
90,10577,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
91,10589,60,59,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
92,10813,62,58,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
93,10815,60,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
94,11010,64,53,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
95,11016,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
96,11200,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
97,11212,65,54,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
98,11391,67,85,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
99,11406,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
100,11593,65,84,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
101,11638,67,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
102,11806,64,83,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
103,11856,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
104,12003,62,83,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
105,12045,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
106,12205,60,85,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
107,12232,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
108,12409,62,82,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
109,12465,60,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
110,12610,64,81,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
111,12669,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
112,12800,65,73,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
113,12836,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
114,12992,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
115,13020,67,60,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
116,13213,67,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
117,13227,65,55,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
118,13421,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
119,13441,64,51,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
120,13621,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
121,13652,62,51,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
122,13837,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
123,13841,60,56,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
124,14057,60,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
125,14061,62,55,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
126,14257,64,56,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
127,14266,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
128,14433,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
129,14453,65,57,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
130,14657,67,98,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
131,14697,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
132,14857,65,95,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
133,14891,67,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
134,15074,64,81,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
135,15126,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
136,15266,62,87,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
137,15297,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
138,15468,60,89,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
139,15495,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
140,15678,62,92,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
141,15734,60,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
142,15875,64,81,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
143,15934,62,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
144,16069,65,81,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
145,16117,64,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
146,16292,67,98,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
147,16345,65,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
148,18022,60,84,1,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
149,18062,67,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
150,19648,60,64,0,2,6,2,3,dynamics,performing,3_p_stim_d.png,0
