NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
47,2721,62,79,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
48,2893,60,86,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
49,2913,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
50,3083,62,87,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
51,3125,60,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
52,3252,64,89,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
53,3297,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
54,3414,65,91,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
55,3446,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
56,3590,67,85,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
57,3610,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
58,3768,65,99,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
59,3783,67,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
60,3928,64,87,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
61,3949,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
62,4101,62,76,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
63,4107,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
64,4258,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
65,4286,60,57,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
66,4451,60,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
67,4479,62,54,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
68,4618,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
69,4631,64,63,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
70,4809,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
71,4813,65,70,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
72,4979,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
73,4991,67,63,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
74,5154,67,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
75,5163,65,65,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
76,5313,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
77,5351,64,58,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
78,5487,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
79,5530,62,57,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
80,5698,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
81,5736,60,48,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
82,7999,60,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
83,8598,67,38,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
84,8842,67,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
85,8855,65,50,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
86,9030,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
87,9049,64,53,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
88,9224,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
89,9263,62,46,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
90,9415,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
91,9451,60,50,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
92,9528,60,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
93,9634,62,54,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
94,9791,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
95,9807,64,54,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
96,9969,65,77,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
97,9991,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
98,10147,67,88,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
99,10178,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
100,10315,65,86,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
101,10343,67,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
102,10482,64,84,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
103,10496,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
104,10667,62,87,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
105,10675,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
106,10831,60,78,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
107,10836,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
108,11014,62,85,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
109,11037,60,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
110,11183,64,80,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
111,11210,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
112,11363,65,73,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
113,11365,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
114,11525,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
115,11543,67,57,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
116,11688,67,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
117,11708,65,67,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
118,11865,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
119,11881,64,66,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
120,12040,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
121,12064,62,65,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
122,12222,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
123,12240,60,52,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
124,12404,60,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
125,12424,62,56,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
126,12577,64,66,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
127,12582,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
128,12746,65,79,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
129,12761,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
130,12941,67,91,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
131,12974,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
132,13136,65,95,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
133,13180,67,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
134,13296,64,88,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
135,13328,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
136,13461,62,89,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
137,13479,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
138,13641,60,85,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
139,13653,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
140,13824,62,89,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
141,13847,60,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
142,13990,64,92,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
143,14036,62,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
144,14172,65,93,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
145,14222,64,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
146,14411,65,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
147,14418,67,94,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
148,16003,60,74,1,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
149,16010,67,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
150,17552,60,64,0,2,33,2,2,dynamics,performing,2_p_stim_d.png,0
