NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
133,10931,67,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
134,11033,64,79,1,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
135,11085,65,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
136,11174,62,82,1,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
137,11206,64,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
138,11322,62,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
139,11325,60,84,1,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
140,11473,62,88,1,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
141,11515,60,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
142,11640,64,81,1,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
143,11669,62,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
144,11803,65,81,1,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
145,11829,64,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
146,12089,67,90,1,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
147,12127,65,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
148,12974,60,72,1,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
149,13014,67,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
150,14653,60,64,0,2,10,2,8,dynamics,performing,8_p_stim_d.png,0
