NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
135,10999,65,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
136,11084,62,81,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
137,11115,64,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
138,11229,62,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
139,11232,60,84,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
140,11384,62,92,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
141,11415,60,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
142,11544,64,83,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
143,11565,62,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
144,11705,65,82,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
145,11720,64,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
146,11961,67,96,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
147,11996,65,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
148,12826,60,62,1,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
149,13005,67,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
150,14368,60,64,0,2,10,2,5,dynamics,performing,5_p_stim_d.png,0
