NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
136,14088,62,95,1,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
137,14097,64,64,0,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
138,14270,62,64,0,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
139,14273,60,89,1,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
140,14450,60,64,0,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
141,14465,62,89,1,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
142,14641,64,86,1,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
143,14658,62,64,0,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
144,14816,65,81,1,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
145,14818,64,64,0,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
146,14945,65,64,0,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
147,15060,67,96,1,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
148,16416,67,64,0,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
149,16687,60,83,1,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
150,17979,60,64,0,2,18,2,7,dynamics,performing,7_p_stim_d.png,0
