NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
66,4637,60,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
67,4665,62,53,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
68,4800,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
69,4835,64,51,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
70,4985,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
71,5017,65,51,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
72,5161,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
73,5185,67,53,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
74,5345,67,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
75,5381,65,54,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
76,5534,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
77,5577,64,51,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
78,5723,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
79,5757,62,48,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
80,5873,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
81,5964,60,55,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
82,8315,60,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
83,8938,67,40,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
84,9097,67,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
85,9129,65,55,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
86,9298,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
87,9322,64,54,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
88,9472,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
89,9491,62,58,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
90,9657,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
91,9677,60,64,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
92,9868,62,67,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
93,9876,60,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
94,10050,64,64,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
95,10068,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
96,10225,65,70,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
97,10246,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
98,10338,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
99,10425,67,87,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
100,10611,65,81,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
101,10628,67,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
102,10800,64,78,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
103,10832,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
104,10984,62,80,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
105,11001,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
106,11164,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
107,11176,60,76,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
108,11351,62,81,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
109,11380,60,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
110,11533,64,76,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
111,11547,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
112,11713,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
113,11715,65,69,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
114,11809,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
115,11940,67,52,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
116,12112,67,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
117,12120,65,57,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
118,12294,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
119,12313,64,56,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
120,12478,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
121,12512,62,55,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
122,12666,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
123,12704,60,55,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
124,12881,60,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
125,12900,62,54,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
126,13040,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
127,13082,64,49,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
128,13252,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
129,13254,65,60,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
130,13309,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
131,13441,67,88,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
132,13624,65,80,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
133,13625,67,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
134,13799,64,77,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
135,13826,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
136,13978,62,78,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
137,14003,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
138,14150,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
139,14156,60,78,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
140,14352,62,79,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
141,14376,60,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
142,14539,64,77,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
143,14566,62,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
144,14736,65,70,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
145,14786,64,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
146,14919,65,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
147,14987,67,78,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
148,16372,67,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
149,16627,60,46,1,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
150,17969,60,64,0,2,23,4,3,dynamics,performing,3_p_stim_d.png,0
