NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
105,10290,64,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
106,10464,62,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
107,10471,60,81,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
108,10637,62,83,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
109,10654,60,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
110,10805,64,86,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
111,10830,62,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
112,10978,65,82,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
113,11017,64,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
114,11096,65,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
115,11202,67,78,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
116,11352,67,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
117,11371,65,62,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
118,11552,65,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
119,11587,64,54,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
120,11738,64,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
121,11785,62,54,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
122,11927,62,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
123,11970,60,54,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
124,12111,60,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
125,12123,62,56,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
126,12299,62,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
127,12320,64,59,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
128,12462,64,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
129,12492,65,49,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
130,12569,65,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
131,12680,67,96,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
132,12852,65,71,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
133,12871,67,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
134,13051,64,71,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
135,13064,65,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
136,13216,62,73,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
137,13218,64,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
138,13391,62,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
139,13394,60,74,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
140,13556,62,86,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
141,13577,60,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
142,13716,64,83,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
143,13757,62,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
144,13890,65,80,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
145,13942,64,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
146,14085,67,80,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
147,14130,65,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
148,15755,60,38,1,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
149,15763,67,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
150,16995,60,64,0,2,28,2,3,dynamics,performing,3_p_stim_d.png,0
