NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
41,2134,67,73,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
42,2309,65,67,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
43,2351,67,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
44,2508,64,57,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
45,2573,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
46,2634,62,69,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
47,2710,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
48,2855,60,102,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
49,2858,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
50,3039,62,85,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
51,3113,60,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
52,3166,64,82,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
53,3261,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
54,3328,65,78,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
55,3436,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
56,3527,67,96,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
57,3573,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
58,3684,65,75,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
59,3768,67,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
60,3869,64,78,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
61,3970,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
62,4018,62,87,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
63,4132,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
64,4242,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
65,4260,60,60,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
66,4480,62,69,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
67,4497,60,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
68,4652,64,56,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
69,4716,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
70,4806,65,61,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
71,4891,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
72,5007,67,74,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
73,5021,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
74,5200,65,68,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
75,5275,67,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
76,5387,64,66,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
77,5459,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
78,5514,62,71,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
79,5592,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
80,5831,60,81,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
81,5869,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
82,7827,60,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
83,8335,67,84,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
84,8507,65,79,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
85,8575,67,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
86,8664,64,60,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
87,8735,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
88,8844,62,62,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
89,8886,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
90,9001,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
91,9013,60,64,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
92,9207,62,66,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
93,9218,60,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
94,9372,64,62,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
95,9430,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
96,9475,65,65,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
97,9559,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
98,9647,67,94,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
99,9668,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
100,9822,65,96,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
101,9976,67,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
102,10030,64,88,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
103,10174,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
104,10205,62,91,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
105,10325,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
106,10393,60,76,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
107,10433,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
108,10591,62,86,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
109,10637,60,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
110,10781,64,74,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
111,10844,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
112,10920,65,65,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
113,10994,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
114,11075,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
115,11089,67,67,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
116,11309,65,68,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
117,11336,67,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
118,11508,64,58,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
119,11537,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
120,11695,62,55,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
121,11720,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
122,11837,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
123,11855,60,61,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
124,12077,62,63,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
125,12080,60,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
126,12214,64,64,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
127,12259,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
128,12402,65,75,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
129,12480,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
130,12565,67,106,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
131,12568,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
132,12760,65,94,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
133,12921,67,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
134,12969,64,86,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
135,13135,62,77,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
136,13145,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
137,13248,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
138,13329,60,78,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
139,13369,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
140,13506,62,76,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
141,13547,60,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
142,13647,64,69,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
143,13745,62,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
144,13833,65,78,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
145,13912,64,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
146,14070,67,82,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
147,14104,65,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
148,15440,60,83,1,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
149,15478,67,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
150,17784,60,64,0,2,2,2,4,dynamics,performing,4_p_stim_d.png,0
