NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
67,4693,62,60,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
68,4897,64,56,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
69,4900,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
70,5060,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
71,5063,65,57,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
72,5250,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
73,5253,67,56,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
74,5423,67,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
75,5434,65,61,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
76,5616,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
77,5620,64,64,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
78,5788,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
79,5805,62,62,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
80,6047,60,57,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
81,6050,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
82,7922,60,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
83,8665,67,57,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
84,8835,67,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
85,8854,65,53,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
86,9051,64,57,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
87,9064,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
88,9214,62,58,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
89,9226,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
90,9386,60,58,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
91,9397,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
92,9590,60,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
93,9604,62,56,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
94,9788,64,59,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
95,9795,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
96,9977,65,55,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
97,9978,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
98,10151,67,76,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
99,10167,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
100,10344,65,68,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
101,10360,67,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
102,10532,64,66,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
103,10570,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
104,10709,62,66,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
105,10724,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
106,10894,60,63,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
107,10909,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
108,11075,60,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
109,11092,62,61,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
110,11294,64,61,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
111,11307,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
112,11463,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
113,11466,65,60,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
114,11653,67,57,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
115,11655,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
116,11833,67,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
117,11845,65,56,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
118,12027,64,56,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
119,12035,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
120,12205,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
121,12215,62,57,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
122,12393,60,57,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
123,12396,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
124,12585,60,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
125,12598,62,62,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
126,12785,64,67,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
127,12794,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
128,12964,65,75,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
129,12976,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
130,13150,67,87,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
131,13177,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
132,13338,65,58,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
133,13357,67,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
134,13530,64,71,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
135,13562,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
136,13716,62,67,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
137,13722,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
138,13896,60,62,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
139,13913,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
140,14065,60,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
141,14082,62,65,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
142,14274,64,67,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
143,14291,62,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
144,14469,64,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
145,14472,65,59,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
146,14674,65,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
147,14677,67,66,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
148,15700,67,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
149,16155,60,47,1,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
150,17184,60,64,0,2,26,1,3,dynamics,teaching,3_t_stim_d.png,0
