NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
66,4810,60,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
67,4820,62,60,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
68,5029,64,64,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
69,5033,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
70,5227,65,62,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
71,5237,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
72,5407,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
73,5415,67,65,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
74,5587,67,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
75,5606,65,63,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
76,5815,64,60,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
77,5827,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
78,5998,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
79,6007,62,60,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
80,6228,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
81,6246,60,57,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
82,9227,60,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
83,9494,67,63,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
84,9665,67,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
85,9684,65,62,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
86,9890,64,61,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
87,9911,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
88,10068,62,61,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
89,10070,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
90,10250,60,62,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
91,10255,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
92,10426,60,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
93,10454,62,58,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
94,10641,64,65,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
95,10644,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
96,10822,65,70,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
97,10838,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
98,11025,67,100,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
99,11027,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
100,11216,65,90,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
101,11248,67,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
102,11405,64,91,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
103,11444,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
104,11582,62,81,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
105,11617,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
106,11782,60,89,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
107,11800,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
108,11958,60,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
109,11971,62,93,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
110,12157,64,92,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
111,12179,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
112,12349,65,91,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
113,12389,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
114,12545,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
115,12570,67,65,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
116,12724,67,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
117,12733,65,65,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
118,12932,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
119,12941,64,66,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
120,13123,62,67,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
121,13129,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
122,13308,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
123,13318,60,65,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
124,13477,60,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
125,13507,62,58,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
126,13713,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
127,13720,64,65,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
128,13899,65,68,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
129,13921,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
130,14076,67,97,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
131,14079,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
132,14261,65,89,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
133,14302,67,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
134,14458,64,93,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
135,14498,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
136,14641,62,85,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
137,14661,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
138,14823,60,89,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
139,14829,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
140,14991,60,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
141,15019,62,92,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
142,15208,64,95,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
143,15234,62,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
144,15390,65,98,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
145,15425,64,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
146,15611,67,106,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
147,15637,65,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
148,17282,67,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
149,17310,60,95,1,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
150,18947,60,64,0,2,17,2,5,dynamics,teaching,5_t_stim_d.png,0
