NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
124,12813,60,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
125,12828,62,59,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
126,13002,62,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
127,13019,64,58,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
128,13190,64,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
129,13193,65,58,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
130,13307,65,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
131,13408,67,83,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
132,13602,65,80,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
133,13633,67,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
134,13774,64,81,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
135,13804,65,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
136,13959,62,82,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
137,13986,64,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
138,14145,60,79,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
139,14148,62,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
140,14317,62,86,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
141,14326,60,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
142,14512,64,79,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
143,14539,62,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
144,14678,65,80,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
145,14721,64,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
146,14840,65,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
147,14908,67,87,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
148,16505,67,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
149,16549,60,56,1,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
150,18222,60,64,0,2,23,2,6,dynamics,teaching,6_t_stim_d.png,0
