NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
50,2971,62,91,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
51,3026,60,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
52,3166,64,91,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
53,3225,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
54,3320,65,91,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
55,3349,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
56,3486,67,103,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
57,3530,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
58,3658,65,75,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
59,3711,67,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
60,3825,64,75,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
61,3865,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
62,3996,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
63,3996,62,77,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
64,4163,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
65,4187,60,55,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
66,4352,60,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
67,4356,62,63,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
68,4540,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
69,4551,64,53,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
70,4693,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
71,4722,65,63,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
72,4856,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
73,4883,67,59,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
74,5022,67,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
75,5048,65,65,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
76,5202,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
77,5227,64,54,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
78,5378,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
79,5418,62,49,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
80,5589,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
81,5610,60,46,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
82,8207,60,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
83,8657,67,58,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
84,8828,65,70,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
85,8834,67,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
86,8997,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
87,9014,64,68,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
88,9172,62,63,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
89,9174,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
90,9319,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
91,9352,60,65,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
92,9526,62,65,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
93,9529,60,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
94,9702,64,62,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
95,9705,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
96,9849,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
97,9888,65,70,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
98,10058,67,94,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
99,10070,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
100,10234,65,89,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
101,10295,67,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
102,10414,64,89,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
103,10454,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
104,10577,62,94,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
105,10601,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
106,10738,60,86,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
107,10762,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
108,10912,62,100,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
109,10964,60,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
110,11088,64,86,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
111,11154,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
112,11250,65,78,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
113,11258,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
114,11423,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
115,11444,67,65,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
116,11592,67,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
117,11621,65,62,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
118,11761,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
119,11780,64,58,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
120,11923,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
121,11960,62,49,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
122,12098,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
123,12141,60,56,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
124,12312,60,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
125,12323,62,58,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
126,12494,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
127,12507,64,50,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
128,12644,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
129,12704,65,54,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
130,12869,67,93,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
131,12884,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
132,13050,65,91,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
133,13112,67,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
134,13232,64,82,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
135,13283,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
136,13393,62,87,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
137,13418,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
138,13563,60,86,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
139,13582,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
140,13736,62,98,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
141,13782,60,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
142,13918,64,87,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
143,13990,62,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
144,14083,65,88,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
145,14093,64,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
146,14288,67,99,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
147,14356,65,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
148,15906,60,70,1,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
149,16036,67,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
150,17549,60,64,0,2,4,3,7,dynamics,teaching,7_t_stim_d.png,0
