NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
50,3041,62,87,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
51,3077,60,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
52,3218,64,86,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
53,3239,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
54,3377,65,81,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
55,3391,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
56,3534,67,87,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
57,3553,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
58,3711,65,88,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
59,3721,67,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
60,3878,64,86,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
61,3881,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
62,4016,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
63,4029,62,78,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
64,4166,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
65,4324,60,31,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
66,4434,60,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
67,4506,62,38,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
68,4618,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
69,4681,64,34,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
70,4792,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
71,4818,65,46,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
72,4967,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
73,5017,67,47,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
74,5122,67,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
75,5171,65,54,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
76,5303,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
77,5341,64,49,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
78,5483,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
79,5520,62,47,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
80,5679,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
81,5738,60,46,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
82,7858,60,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
83,8397,67,40,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
84,8535,67,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
85,8590,65,31,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
86,8741,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
87,8774,64,37,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
88,8885,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
89,8930,62,46,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
90,9073,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
91,9102,60,51,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
92,9263,60,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
93,9290,62,47,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
94,9398,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
95,9470,64,28,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
96,9595,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
97,9606,65,51,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
98,9729,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
99,9810,67,87,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
100,9984,65,85,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
101,10040,67,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
102,10153,64,85,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
103,10240,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
104,10308,62,86,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
105,10311,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
106,10488,60,76,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
107,10500,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
108,10664,62,79,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
109,10674,60,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
110,10815,64,76,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
111,10820,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
112,10985,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
113,10990,65,70,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
114,11098,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
115,11217,67,42,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
116,11363,67,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
117,11384,65,48,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
118,11557,64,47,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
119,11571,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
120,11697,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
121,11729,62,55,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
122,11886,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
123,11912,60,54,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
124,12010,60,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
125,12077,62,60,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
126,12223,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
127,12247,64,61,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
128,12370,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
129,12422,65,58,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
130,12528,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
131,12606,67,97,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
132,12782,65,81,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
133,12802,67,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
134,12946,64,81,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
135,13009,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
136,13099,62,83,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
137,13101,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
138,13278,60,83,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
139,13292,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
140,13445,62,83,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
141,13457,60,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
142,13604,64,81,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
143,13606,62,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
144,13784,65,82,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
145,13810,64,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
146,13943,65,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
147,14001,67,82,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
148,15395,67,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
149,15610,60,53,1,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
150,16974,60,64,0,2,19,1,7,dynamics,teaching,7_t_stim_d.png,0
