NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
42,2752,67,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
43,2754,65,63,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
44,2992,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
45,2994,64,56,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
46,3217,62,64,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
47,3246,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
48,3435,60,87,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
49,3461,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
50,3637,62,80,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
51,3668,60,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
52,3861,64,76,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
53,3912,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
54,4058,65,79,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
55,4066,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
56,4277,67,76,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
57,4296,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
58,4473,65,75,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
59,4492,67,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
60,4700,64,64,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
61,4722,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
62,4912,62,68,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
63,4932,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
64,5136,60,48,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
65,5143,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
66,5297,60,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
67,5345,62,59,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
68,5554,64,53,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
69,5559,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
70,5719,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
71,5779,65,47,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
72,5990,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
73,6028,67,48,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
74,6204,67,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
75,6227,65,50,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
76,6484,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
77,6488,64,50,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
78,6713,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
79,6719,62,58,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
80,6940,60,48,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
81,6945,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
82,9709,60,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
83,10242,67,38,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
84,10428,67,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
85,10455,65,48,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
86,10662,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
87,10700,64,35,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
88,10883,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
89,10908,62,43,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
90,11083,60,48,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
91,11099,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
92,11287,60,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
93,11315,62,54,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
94,11524,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
95,11530,64,54,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
96,11686,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
97,11734,65,54,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
98,11942,67,81,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
99,11973,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
100,12144,65,80,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
101,12193,67,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
102,12359,64,68,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
103,12421,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
104,12583,62,72,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
105,12647,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
106,12794,60,75,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
107,12838,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
108,13008,62,74,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
109,13025,60,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
110,13229,64,69,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
111,13268,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
112,13430,65,68,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
113,13437,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
114,13649,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
115,13654,67,63,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
116,13857,65,56,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
117,13868,67,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
118,14103,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
119,14120,64,39,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
120,14319,62,58,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
121,14327,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
122,14515,60,53,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
123,14528,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
124,14728,60,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
125,14737,62,57,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
126,14966,64,56,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
127,14969,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
128,15175,65,60,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
129,15176,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
130,15374,67,87,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
131,15400,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
132,15595,65,81,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
133,15648,67,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
134,15806,64,78,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
135,15861,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
136,16017,62,81,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
137,16081,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
138,16233,60,79,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
139,16286,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
140,16451,62,81,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
141,16460,60,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
142,16661,64,80,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
143,16703,62,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
144,16865,65,79,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
145,16904,64,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
146,17085,67,90,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
147,17135,65,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
148,18951,60,48,1,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
149,18995,67,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
150,20883,60,64,0,2,13,1,2,dynamics,teaching,2_t_stim_d.png,0
