NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
73,5132,67,58,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
74,5288,65,64,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
75,5330,67,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
76,5485,64,58,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
77,5548,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
78,5644,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
79,5654,62,65,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
80,5763,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
81,5867,60,58,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
82,8152,60,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
83,8640,67,67,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
84,8796,65,55,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
85,8851,67,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
86,9005,64,53,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
87,9010,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
88,9137,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
89,9171,62,58,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
90,9258,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
91,9356,60,69,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
92,9534,62,65,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
93,9557,60,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
94,9714,64,57,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
95,9756,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
96,9871,65,66,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
97,9932,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
98,9968,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
99,10052,67,112,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
100,10232,65,97,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
101,10334,67,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
102,10396,64,93,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
103,10496,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
104,10561,62,94,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
105,10613,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
106,10658,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
107,10753,60,109,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
108,10937,62,94,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
109,11004,60,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
110,11114,64,95,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
111,11188,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
112,11282,65,89,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
113,11356,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
114,11392,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
115,11462,67,80,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
116,11624,65,67,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
117,11674,67,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
118,11786,64,56,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
119,11828,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
120,11958,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
121,11983,62,61,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
122,12078,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
123,12184,60,60,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
124,12346,60,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
125,12361,62,62,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
126,12538,64,63,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
127,12580,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
128,12708,65,73,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
129,12766,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
130,12801,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
131,12886,67,114,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
132,13055,65,91,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
133,13158,67,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
134,13230,64,92,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
135,13342,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
136,13414,62,95,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
137,13469,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
138,13528,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
139,13606,60,109,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
140,13786,62,96,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
141,13838,60,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
142,13968,64,93,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
143,14051,62,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
144,14144,65,89,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
145,14221,64,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
146,14258,65,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
147,14346,67,115,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
148,15661,67,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
149,15925,60,88,1,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
150,17226,60,64,0,2,11,2,1,dynamics,teaching,1_t_stim_d.png,0
