NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
52,2956,64,76,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
53,2965,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
54,3100,65,78,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
55,3111,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
56,3253,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
57,3259,67,80,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
58,3421,67,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
59,3421,65,75,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
60,3573,64,78,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
61,3610,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
62,3696,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
63,3728,62,81,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
64,3815,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
65,3896,60,86,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
66,3980,60,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
67,4045,62,91,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
68,4127,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
69,4208,64,89,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
70,4300,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
71,4362,65,90,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
72,4460,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
73,4524,67,95,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
74,4624,67,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
75,4698,65,83,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
76,4787,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
77,4854,64,80,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
78,4948,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
79,5002,62,85,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
80,5118,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
81,5196,60,84,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
82,7502,60,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
83,7940,67,84,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
84,8025,67,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
85,8102,65,78,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
86,8189,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
87,8250,64,69,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
88,8341,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
89,8416,62,76,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
90,8519,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
91,8572,60,78,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
92,8669,60,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
93,8729,62,85,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
94,8814,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
95,8884,64,75,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
96,8957,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
97,9035,65,74,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
98,9129,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
99,9202,67,79,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
100,9356,67,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
101,9369,65,75,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
102,9514,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
103,9520,64,69,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
104,9656,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
105,9672,62,65,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
106,9827,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
107,9838,60,69,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
108,9981,60,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
109,9998,62,74,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
110,10122,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
111,10150,64,73,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
112,10246,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
113,10302,65,70,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
114,10386,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
115,10476,67,85,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
116,10564,67,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
117,10636,65,75,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
118,10723,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
119,10804,64,60,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
120,10860,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
121,10963,62,60,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
122,11050,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
123,11124,60,63,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
124,11180,60,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
125,11279,62,75,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
126,11340,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
127,11444,64,64,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
128,11496,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
129,11594,65,71,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
130,11666,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
131,11769,67,72,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
132,11886,67,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
133,11928,65,75,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
134,12082,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
135,12088,64,69,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
136,12196,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
137,12238,62,67,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
138,12376,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
139,12406,60,64,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
140,12532,60,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
141,12559,62,72,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
142,12697,62,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
143,12721,64,65,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
144,12804,64,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
145,12888,65,59,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
146,13035,65,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
147,13119,67,53,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
148,14721,67,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
149,14831,60,44,1,2,19,4,8,articulation,performing,8_p_stim_a.png,0
150,16909,60,64,0,2,19,4,8,articulation,performing,8_p_stim_a.png,0
