NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
52,3009,64,77,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
53,3041,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
54,3164,65,72,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
55,3182,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
56,3343,67,76,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
57,3357,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
58,3493,65,73,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
59,3533,67,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
60,3668,64,66,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
61,3714,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
62,3841,62,67,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
63,3856,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
64,3917,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
65,4013,60,64,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
66,4089,60,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
67,4183,62,73,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
68,4225,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
69,4350,64,74,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
70,4391,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
71,4515,65,78,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
72,4561,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
73,4693,67,80,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
74,4775,67,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
75,4863,65,72,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
76,4900,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
77,5043,64,68,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
78,5079,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
79,5213,62,69,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
80,5249,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
81,5447,60,69,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
82,7685,60,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
83,7975,67,80,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
84,8075,67,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
85,8146,65,79,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
86,8181,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
87,8306,64,74,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
88,8342,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
89,8491,62,71,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
90,8529,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
91,8659,60,79,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
92,8751,60,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
93,8833,62,72,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
94,8870,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
95,8998,64,74,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
96,9045,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
97,9158,65,74,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
98,9204,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
99,9333,67,77,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
100,9483,65,70,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
101,9539,67,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
102,9644,64,76,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
103,9735,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
104,9802,62,75,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
105,9882,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
106,9970,60,81,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
107,9994,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
108,10154,62,87,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
109,10206,60,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
110,10324,64,76,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
111,10335,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
112,10479,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
113,10492,65,70,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
114,10572,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
115,10662,67,75,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
116,10705,67,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
117,10834,65,74,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
118,10871,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
119,11002,64,72,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
120,11039,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
121,11172,62,66,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
122,11211,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
123,11336,60,74,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
124,11399,60,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
125,11501,62,73,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
126,11555,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
127,11667,64,74,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
128,11705,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
129,11830,65,74,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
130,11880,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
131,12016,67,81,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
132,12166,65,68,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
133,12211,67,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
134,12321,64,66,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
135,12375,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
136,12495,62,68,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
137,12545,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
138,12653,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
139,12661,60,65,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
140,12820,62,66,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
141,12835,60,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
142,12977,62,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
143,13003,64,64,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
144,13140,64,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
145,13162,65,57,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
146,13254,65,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
147,13356,67,78,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
148,14209,60,64,1,2,10,1,6,articulation,performing,6_p_stim_a.png,0
149,14443,67,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
150,15634,60,64,0,2,10,1,6,articulation,performing,6_p_stim_a.png,0
