NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
65,4171,60,71,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
66,4208,60,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
67,4343,62,72,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
68,4378,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
69,4514,64,68,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
70,4549,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
71,4677,65,78,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
72,4714,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
73,4850,67,88,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
74,4887,67,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
75,5015,65,78,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
76,5058,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
77,5186,64,71,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
78,5219,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
79,5351,62,75,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
80,5384,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
81,5564,60,68,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
82,7945,60,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
83,8451,67,67,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
84,8485,67,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
85,8612,65,68,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
86,8651,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
87,8773,64,64,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
88,8813,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
89,8946,62,60,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
90,8984,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
91,9116,60,61,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
92,9157,60,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
93,9294,62,57,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
94,9328,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
95,9460,64,69,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
96,9493,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
97,9622,65,68,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
98,9656,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
99,9797,67,74,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
100,9980,65,68,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
101,10004,67,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
102,10151,64,57,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
103,10152,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
104,10323,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
105,10326,62,62,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
106,10482,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
107,10503,60,65,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
108,10681,62,68,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
109,10699,60,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
110,10856,64,69,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
111,10885,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
112,11024,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
113,11030,65,60,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
114,11078,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
115,11209,67,79,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
116,11244,67,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
117,11370,65,79,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
118,11412,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
119,11533,64,72,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
120,11581,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
121,11694,62,72,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
122,11727,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
123,11868,60,64,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
124,11905,60,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
125,12041,62,64,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
126,12074,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
127,12214,64,59,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
128,12251,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
129,12365,65,82,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
130,12402,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
131,12554,67,73,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
132,12739,65,66,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
133,12741,67,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
134,12908,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
135,12911,64,60,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
136,13070,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
137,13073,62,66,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
138,13240,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
139,13258,60,68,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
140,13438,62,65,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
141,13446,60,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
142,13631,64,65,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
143,13664,62,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
144,13788,65,71,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
145,13797,64,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
146,13849,65,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
147,14000,67,65,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
148,15595,60,51,1,2,4,2,1,articulation,performing,1_p_stim_a.png,0
149,15739,67,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
150,17018,60,64,0,2,4,2,1,articulation,performing,1_p_stim_a.png,0
