NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
72,5240,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
73,5338,67,75,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
74,5415,67,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
75,5527,65,79,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
76,5618,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
77,5718,64,72,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
78,5794,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
79,5908,62,75,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
80,5969,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
81,6120,60,72,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
82,9243,60,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
83,9492,67,72,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
84,9584,67,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
85,9700,65,71,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
86,9782,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
87,9892,64,72,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
88,9972,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
89,10072,62,78,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
90,10135,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
91,10258,60,78,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
92,10348,60,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
93,10438,62,80,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
94,10503,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
95,10623,64,78,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
96,10707,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
97,10808,65,79,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
98,10903,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
99,10997,67,74,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
100,11163,67,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
101,11170,65,65,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
102,11385,64,71,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
103,11396,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
104,11570,62,74,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
105,11585,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
106,11757,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
107,11758,60,75,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
108,11932,60,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
109,11959,62,79,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
110,12147,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
111,12152,64,83,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
112,12289,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
113,12340,65,74,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
114,12471,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
115,12520,67,72,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
116,12562,67,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
117,12715,65,74,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
118,12770,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
119,12909,64,68,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
120,12956,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
121,13091,62,75,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
122,13155,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
123,13274,60,69,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
124,13323,60,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
125,13456,62,76,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
126,13510,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
127,13637,64,71,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
128,13698,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
129,13830,65,79,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
130,13905,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
131,14022,67,75,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
132,14215,67,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
133,14216,65,67,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
134,14405,64,78,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
135,14428,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
136,14594,62,78,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
137,14606,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
138,14789,60,79,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
139,14794,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
140,14949,60,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
141,14976,62,83,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
142,15174,64,86,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
143,15193,62,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
144,15364,65,81,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
145,15383,64,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
146,15591,67,81,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
147,15611,65,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
148,17136,67,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
149,17189,60,66,1,2,17,3,1,articulation,performing,1_p_stim_a.png,0
150,18829,60,64,0,2,17,3,1,articulation,performing,1_p_stim_a.png,0
