NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
127,13161,64,61,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
128,13198,64,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
129,13342,65,61,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
130,13380,65,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
131,13564,67,64,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
132,13726,67,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
133,13745,65,70,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
134,13926,64,69,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
135,13934,65,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
136,14107,62,75,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
137,14108,64,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
138,14269,60,72,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
139,14272,62,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
140,14466,62,74,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
141,14494,60,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
142,14659,64,70,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
143,14682,62,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
144,14837,64,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
145,14840,65,77,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
146,15009,65,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
147,15112,67,76,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
148,16681,67,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
149,16789,60,51,1,2,23,3,3,articulation,performing,3_p_stim_a.png,0
150,18446,60,64,0,2,23,3,3,articulation,performing,3_p_stim_a.png,0
