NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
57,3178,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
58,3320,65,70,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
59,3352,67,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
60,3496,64,67,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
61,3522,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
62,3663,62,62,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
63,3676,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
64,3797,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
65,3815,60,64,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
66,3851,60,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
67,3977,62,71,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
68,4016,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
69,4142,64,69,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
70,4179,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
71,4301,65,75,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
72,4346,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
73,4473,67,82,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
74,4565,67,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
75,4628,65,67,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
76,4671,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
77,4796,64,58,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
78,4834,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
79,4972,62,64,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
80,5025,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
81,5189,60,66,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
82,7257,60,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
83,7434,67,73,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
84,7515,67,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
85,7591,65,74,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
86,7627,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
87,7746,64,71,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
88,7781,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
89,7910,62,65,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
90,7966,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
91,8069,60,74,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
92,8151,60,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
93,8234,62,76,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
94,8282,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
95,8397,64,75,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
96,8443,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
97,8552,65,75,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
98,8601,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
99,8721,67,74,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
100,8871,65,77,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
101,8906,67,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
102,9026,64,78,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
103,9092,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
104,9175,62,80,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
105,9221,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
106,9324,60,75,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
107,9327,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
108,9506,62,76,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
109,9530,60,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
110,9645,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
111,9653,64,75,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
112,9796,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
113,9805,65,67,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
114,9941,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
115,9979,67,70,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
116,10023,67,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
117,10147,65,70,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
118,10185,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
119,10305,64,66,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
120,10341,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
121,10469,62,69,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
122,10501,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
123,10628,60,74,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
124,10677,60,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
125,10796,62,75,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
126,10832,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
127,10949,64,78,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
128,11014,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
129,11102,65,79,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
130,11161,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
131,11283,67,78,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
132,11438,65,72,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
133,11484,67,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
134,11592,64,78,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
135,11655,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
136,11746,62,77,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
137,11794,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
138,11902,60,72,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
139,11904,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
140,12071,62,74,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
141,12083,60,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
142,12236,64,78,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
143,12253,62,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
144,12405,65,70,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
145,12447,64,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
146,12646,67,72,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
147,12694,65,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
148,13407,60,61,1,2,10,1,2,articulation,performing,2_p_stim_a.png,0
149,13607,67,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
150,14844,60,64,0,2,10,1,2,articulation,performing,2_p_stim_a.png,0
