NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
64,4347,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
65,4405,60,66,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
66,4470,60,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
67,4590,62,68,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
68,4634,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
69,4778,64,69,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
70,4818,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
71,4957,65,65,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
72,5008,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
73,5141,67,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
74,5203,67,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
75,5329,65,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
76,5420,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
77,5505,64,68,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
78,5553,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
79,5683,62,69,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
80,5770,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
81,5895,60,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
82,8387,60,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
83,8690,67,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
84,8758,67,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
85,8891,65,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
86,8943,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
87,9073,64,65,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
88,9121,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
89,9274,62,55,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
90,9321,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
91,9441,60,57,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
92,9503,60,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
93,9630,62,57,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
94,9682,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
95,9821,64,65,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
96,9860,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
97,9986,65,66,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
98,10066,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
99,10195,67,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
100,10371,67,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
101,10389,65,61,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
102,10563,64,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
103,10584,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
104,10744,62,71,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
105,10749,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
106,10928,60,65,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
107,10938,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
108,11124,62,68,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
109,11126,60,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
110,11307,64,72,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
111,11320,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
112,11457,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
113,11481,65,67,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
114,11592,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
115,11666,67,65,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
116,11723,67,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
117,11864,65,53,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
118,11915,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
119,12054,64,58,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
120,12109,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
121,12253,62,49,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
122,12301,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
123,12418,60,54,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
124,12469,60,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
125,12610,62,62,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
126,12652,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
127,12793,64,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
128,12836,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
129,12969,65,60,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
130,13020,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
131,13159,67,62,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
132,13310,67,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
133,13331,65,66,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
134,13519,64,70,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
135,13553,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
136,13697,62,69,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
137,13699,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
138,13883,60,64,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
139,13886,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
140,14076,62,68,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
141,14078,60,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
142,14274,64,65,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
143,14277,62,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
144,14431,64,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
145,14468,65,63,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
146,14649,65,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
147,14675,67,71,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
148,16204,67,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
149,16227,60,68,1,2,30,2,7,articulation,performing,7_p_stim_a.png,0
150,17826,60,64,0,2,30,2,7,articulation,performing,7_p_stim_a.png,0
