NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
140,13951,62,76,1,2,22,1,6,articulation,performing,6_p_stim_a.png,0
141,13974,60,64,0,2,22,1,6,articulation,performing,6_p_stim_a.png,0
142,14128,64,79,1,2,22,1,6,articulation,performing,6_p_stim_a.png,0
143,14151,62,64,0,2,22,1,6,articulation,performing,6_p_stim_a.png,0
144,14295,65,79,1,2,22,1,6,articulation,performing,6_p_stim_a.png,0
145,14316,64,64,0,2,22,1,6,articulation,performing,6_p_stim_a.png,0
146,14474,65,64,0,2,22,1,6,articulation,performing,6_p_stim_a.png,0
147,14496,67,82,1,2,22,1,6,articulation,performing,6_p_stim_a.png,0
148,16252,67,64,0,2,22,1,6,articulation,performing,6_p_stim_a.png,0
149,16270,60,51,1,2,22,1,6,articulation,performing,6_p_stim_a.png,0
150,17904,60,64,0,2,22,1,6,articulation,performing,6_p_stim_a.png,0
