NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
128,11861,64,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
129,11959,65,74,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
130,12055,65,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
131,12155,67,75,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
132,12301,65,60,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
133,12324,67,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
134,12506,64,66,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
135,12575,65,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
136,12680,62,71,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
137,12768,64,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
138,12912,60,68,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
139,12972,62,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
140,13151,62,69,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
141,13212,60,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
142,13376,64,64,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
143,13496,62,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
144,13561,65,65,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
145,13659,64,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
146,13729,65,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
147,13836,67,77,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
148,15057,67,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
149,15107,60,64,1,2,2,1,2,articulation,performing,2_p_stim_a.png,0
150,17058,60,64,0,2,2,1,2,articulation,performing,2_p_stim_a.png,0
