NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
66,4638,60,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
67,4752,62,79,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
68,4826,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
69,4939,64,79,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
70,5030,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
71,5123,65,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
72,5218,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
73,5305,67,89,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
74,5390,67,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
75,5500,65,78,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
76,5593,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
77,5693,64,78,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
78,5772,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
79,5880,62,84,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
80,5981,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
81,6085,60,79,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
82,9218,60,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
83,9469,67,65,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
84,9526,67,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
85,9666,65,71,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
86,9728,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
87,9857,64,74,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
88,9932,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
89,10034,62,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
90,10128,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
91,10219,60,77,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
92,10313,60,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
93,10418,62,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
94,10483,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
95,10603,64,76,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
96,10688,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
97,10787,65,82,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
98,10875,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
99,10977,67,83,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
100,11169,65,77,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
101,11172,67,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
102,11357,64,76,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
103,11381,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
104,11548,62,78,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
105,11566,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
106,11727,60,83,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
107,11733,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
108,11891,60,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
109,11919,62,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
110,12105,64,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
111,12113,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
112,12286,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
113,12289,65,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
114,12450,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
115,12483,67,73,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
116,12524,67,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
117,12671,65,68,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
118,12744,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
119,12860,64,77,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
120,12911,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
121,13054,62,72,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
122,13099,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
123,13247,60,68,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
124,13314,60,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
125,13431,62,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
126,13495,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
127,13621,64,76,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
128,13685,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
129,13811,65,78,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
130,13866,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
131,14001,67,79,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
132,14182,65,73,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
133,14187,67,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
134,14391,64,76,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
135,14408,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
136,14577,62,80,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
137,14597,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
138,14763,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
139,14766,60,82,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
140,14914,60,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
141,14947,62,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
142,15147,64,81,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
143,15164,62,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
144,15322,65,85,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
145,15348,64,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
146,15569,67,75,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
147,15585,65,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
148,17128,67,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
149,17166,60,71,1,2,17,3,3,articulation,performing,3_p_stim_a.png,0
150,18892,60,64,0,2,17,3,3,articulation,performing,3_p_stim_a.png,0
