NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
86,9747,65,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
87,9905,64,58,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
88,9946,64,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
89,10105,62,60,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
90,10138,62,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
91,10294,60,71,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
92,10341,60,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
93,10498,62,65,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
94,10533,62,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
95,10690,64,59,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
96,10736,64,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
97,10887,65,58,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
98,10924,65,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
99,11081,67,68,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
100,11258,67,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
101,11277,65,59,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
102,11474,64,62,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
103,11475,65,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
104,11663,64,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
105,11673,62,62,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
106,11879,60,64,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
107,11887,62,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
108,12091,62,66,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
109,12093,60,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
110,12297,64,59,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
111,12315,62,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
112,12503,65,60,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
113,12507,64,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
114,12561,65,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
115,12698,67,71,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
116,12745,67,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
117,12906,65,61,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
118,12944,65,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
119,13111,64,46,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
120,13162,64,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
121,13295,62,57,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
122,13332,62,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
123,13479,60,66,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
124,13526,60,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
125,13672,62,64,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
126,13706,62,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
127,13867,64,56,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
128,13913,64,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
129,14059,65,62,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
130,14095,65,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
131,14261,67,66,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
132,14433,67,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
133,14449,65,63,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
134,14647,64,60,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
135,14650,65,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
136,14828,64,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
137,14847,62,60,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
138,15034,62,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
139,15045,60,61,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
140,15241,60,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
141,15246,62,64,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
142,15441,64,58,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
143,15446,62,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
144,15631,64,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
145,15647,65,55,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
146,15860,67,70,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
147,15870,65,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
148,17568,60,56,1,2,6,1,7,articulation,performing,7_p_stim_a.png,0
149,17576,67,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
150,18842,60,64,0,2,6,1,7,articulation,performing,7_p_stim_a.png,0
