NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
80,6345,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
81,6541,60,56,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
82,9182,60,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
83,9798,67,65,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
84,9869,67,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
85,9987,65,63,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
86,10034,65,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
87,10196,64,61,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
88,10271,64,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
89,10390,62,69,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
90,10436,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
91,10594,60,66,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
92,10667,60,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
93,10798,62,66,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
94,10835,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
95,11010,64,66,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
96,11057,64,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
97,11202,65,67,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
98,11247,65,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
99,11419,67,70,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
100,11618,65,73,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
101,11626,67,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
102,11829,64,74,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
103,11845,65,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
104,12044,62,71,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
105,12062,64,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
106,12219,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
107,12222,60,64,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
108,12405,60,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
109,12427,62,69,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
110,12626,64,62,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
111,12642,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
112,12792,64,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
113,12824,65,64,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
114,12943,65,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
115,13041,67,57,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
116,13081,67,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
117,13242,65,58,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
118,13282,65,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
119,13437,64,59,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
120,13481,64,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
121,13644,62,59,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
122,13684,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
123,13842,60,60,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
124,13907,60,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
125,14053,62,60,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
126,14091,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
127,14263,64,60,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
128,14304,64,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
129,14469,65,65,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
130,14510,65,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
131,14696,67,62,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
132,14910,65,67,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
133,14912,67,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
134,15104,65,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
135,15109,64,62,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
136,15331,62,62,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
137,15332,64,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
138,15512,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
139,15518,60,59,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
140,15695,60,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
141,15724,62,59,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
142,15920,62,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
143,15923,64,64,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
144,16070,64,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
145,16120,65,67,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
146,16333,67,73,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
147,16335,65,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
148,18160,60,64,1,2,13,4,8,articulation,performing,8_p_stim_a.png,0
149,18180,67,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
150,19951,60,64,0,2,13,4,8,articulation,performing,8_p_stim_a.png,0
