NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
85,7571,65,66,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
86,7609,65,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
87,7725,64,72,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
88,7759,64,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
89,7885,62,64,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
90,7928,62,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
91,8056,60,74,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
92,8116,60,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
93,8230,62,78,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
94,8271,62,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
95,8400,64,71,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
96,8484,64,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
97,8557,65,80,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
98,8633,65,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
99,8742,67,77,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
100,8893,65,75,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
101,8936,67,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
102,9033,64,79,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
103,9096,65,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
104,9185,62,79,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
105,9247,64,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
106,9338,60,77,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
107,9358,62,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
108,9510,62,79,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
109,9541,60,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
110,9677,62,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
111,9685,64,69,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
112,9814,64,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
113,9827,65,68,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
114,9947,65,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
115,9994,67,68,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
116,10053,67,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
117,10165,65,74,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
118,10210,65,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
119,10339,64,75,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
120,10372,64,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
121,10497,62,73,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
122,10532,62,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
123,10660,60,72,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
124,10721,60,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
125,10829,62,74,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
126,10864,62,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
127,10980,64,75,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
128,11020,64,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
129,11141,65,78,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
130,11205,65,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
131,11312,67,76,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
132,11464,65,70,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
133,11483,67,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
134,11621,64,77,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
135,11670,65,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
136,11767,62,79,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
137,11812,64,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
138,11923,60,71,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
139,11927,62,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
140,12085,62,77,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
141,12111,60,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
142,12242,62,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
143,12248,64,77,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
144,12401,65,72,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
145,12404,64,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
146,12607,67,78,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
147,12618,65,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
148,13372,60,69,1,2,10,1,1,articulation,performing,1_p_stim_a.png,0
149,13410,67,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
150,14713,60,64,0,2,10,1,1,articulation,performing,1_p_stim_a.png,0
