NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
43,3459,67,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
44,3717,64,57,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
45,3725,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
46,3959,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
47,3974,62,56,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
48,4254,60,77,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
49,4280,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
50,4535,62,80,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
51,4635,60,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
52,4776,64,78,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
53,4873,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
54,5041,65,81,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
55,5084,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
56,5322,67,78,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
57,5372,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
58,5575,65,75,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
59,5640,67,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
60,5834,64,68,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
61,5891,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
62,6082,62,68,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
63,6147,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
64,6342,60,81,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
65,6418,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
66,6631,62,76,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
67,6728,60,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
68,6892,64,68,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
69,6990,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
70,7149,65,55,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
71,7150,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
72,7446,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
73,7449,67,58,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
74,7687,67,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
75,7691,65,56,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
76,7970,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
77,7976,64,53,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
78,8216,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
79,8245,62,44,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
80,8512,60,51,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
81,8518,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
82,11458,60,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
83,11643,67,58,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
84,11800,67,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
85,11867,65,55,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
86,12098,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
87,12107,64,57,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
88,12365,62,59,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
89,12399,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
90,12608,60,56,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
91,12629,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
92,12867,62,57,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
93,12917,60,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
94,13111,64,60,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
95,13174,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
96,13341,65,60,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
97,13354,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
98,13616,67,77,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
99,13643,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
100,13870,65,83,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
101,13931,67,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
102,14105,64,81,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
103,14163,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
104,14351,62,80,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
105,14409,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
106,14635,60,76,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
107,14686,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
108,14867,62,74,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
109,14925,60,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
110,15121,64,72,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
111,15187,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
112,15358,65,70,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
113,15389,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
114,15613,67,63,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
115,15618,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
116,15864,67,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
117,15867,65,60,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
118,16108,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
119,16111,64,54,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
120,16363,62,57,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
121,16398,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
122,16622,60,53,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
123,16625,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
124,16847,62,52,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
125,16862,60,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
126,17113,64,55,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
127,17130,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
128,17352,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
129,17378,65,56,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
130,17631,67,72,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
131,17656,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
132,17885,65,68,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
133,17910,67,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
134,18123,64,72,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
135,18168,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
136,18350,62,77,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
137,18415,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
138,18626,60,74,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
139,18699,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
140,18861,62,76,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
141,18937,60,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
142,19111,64,75,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
143,19191,62,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
144,19365,65,76,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
145,19402,64,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
146,19646,67,71,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
147,19699,65,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
148,21411,60,60,1,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
149,21557,67,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
150,23154,60,64,0,2,1,4,6,dynamics,performing,6_p_stim_d.png,0
