NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
75,5708,65,72,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
76,5789,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
77,5923,64,62,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
78,5960,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
79,6126,62,58,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
80,6164,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
81,6358,60,59,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
82,8835,60,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
83,9301,67,60,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
84,9376,67,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
85,9498,65,71,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
86,9595,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
87,9708,64,72,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
88,9791,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
89,9899,62,77,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
90,9981,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
91,10087,60,68,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
92,10184,60,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
93,10304,62,74,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
94,10367,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
95,10499,64,74,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
96,10542,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
97,10675,65,74,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
98,10763,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
99,10873,67,89,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
100,10963,67,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
101,11074,65,96,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
102,11151,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
103,11267,64,89,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
104,11353,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
105,11459,62,89,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
106,11540,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
107,11645,60,81,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
108,11752,60,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
109,11847,62,92,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
110,11927,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
111,12043,64,94,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
112,12116,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
113,12231,65,83,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
114,12337,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
115,12429,67,75,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
116,12518,67,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
117,12621,65,73,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
118,12715,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
119,12830,64,71,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
120,12877,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
121,13033,62,69,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
122,13083,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
123,13227,60,57,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
124,13275,60,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
125,13409,62,71,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
126,13473,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
127,13624,64,72,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
128,13705,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
129,13818,65,73,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
130,13907,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
131,14017,67,88,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
132,14107,67,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
133,14199,65,95,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
134,14297,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
135,14407,64,89,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
136,14495,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
137,14595,62,92,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
138,14669,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
139,14795,60,81,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
140,14897,60,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
141,14995,62,89,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
142,15078,62,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
143,15200,64,87,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
144,15277,64,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
145,15382,65,84,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
146,15487,65,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
147,15585,67,97,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
148,17301,60,81,1,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
149,17317,67,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
150,19013,60,64,0,2,31,4,8,dynamics,performing,8_p_stim_d.png,0
