NoteNr,TimeStamp,Pitch,Velocity,Key_OnOff,Device,SubNr,BlockNr,TrialNr,Skill,Condition,Image,Error
114,13609,65,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
115,13631,67,70,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
116,13724,67,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
117,13882,65,55,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
118,13929,65,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
119,14089,64,57,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
120,14125,64,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
121,14286,62,62,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
122,14328,62,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
123,14518,60,61,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
124,14557,60,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
125,14741,62,60,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
126,14780,62,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
127,14963,64,60,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
128,15005,64,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
129,15195,65,56,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
130,15240,65,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
131,15459,67,72,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
132,15681,65,59,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
133,15720,67,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
134,15942,64,66,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
135,15954,65,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
136,16153,62,62,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
137,16157,64,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
138,16328,62,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
139,16352,60,65,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
140,16587,62,71,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
141,16592,60,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
142,16828,64,67,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
143,16873,62,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
144,17062,65,73,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
145,17109,64,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
146,17321,67,74,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
147,17386,65,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
148,18694,67,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
149,19186,60,67,1,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
150,20857,60,64,0,2,7,4,7,dynamics,performing,7_p_stim_a.png,0
